order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
10808,3,301,5,6.2454,0.2377,0.1972
10808,4,89,3,24.0979,0.0976,0.1320
10809,1,80,2,7.0875,0.0365,0.1404
10809,2,83,1,9.0619,0.1335,0.0395
10810,1,356,1,8.5978,0.2634,0.0582
10810,2,141,4,21.5761,0.1004,0.0367
10811,1,302,2,11.6852,0.1293,0.0592
10811,2,404,5,5.1475,0.4359,0.0472
10811,3,364,1,19.1063,0.1354,0.1508
10811,4,55,5,9.8592,0.1244,0.2518
10811,5,297,4,12.6712,0.3793,0.0794
10812,1,109,2,10.0555,0.0911,0.1333
10812,2,248,2,5.8645,0.2530,0.0321
10812,3,239,5,10.9305,0.0910,0.1418
10813,1,7,4,5.9453,0.3498,0.0608
10813,2,420,2,10.6055,0.0662,0.0432
10813,3,173,3,30.6114,0.2625,0.0172
10813,4,381,4,12.0613,0.1429,0.0450
10814,1,147,3,9.5069,0.1011,0.1956
10814,2,192,3,6.9202,0.1951,0.1424
10814,3,426,5,11.1565,0.1410,0.1605
10814,4,120,5,23.4372,0.1670,0.0753
10814,5,187,4,4.3381,0.0816,0.0706
10815,1,70,2,5.0328,0.4870,0.0805
10815,2,9999999997,4,19.1814,0.1592,0.1133
10815,3,194,5,8.3039,0.1496,0.0248
10816,1,128,2,14.7979,0.2224,0.0276
10816,2,60,1,10.9881,0.1005,0.1399
10816,3,88,4,3.7700,0.0724,0.0644
10817,1,404,3,20.6296,0.0976,0.1491
10817,2,312,5,21.5956,0.2229,0.0190
10817,3,51,2,3.1732,0.1019,0.0848
10817,4,200,3,12.1842,0.2390,0.0238
10817,5,151,4,12.8759,0.2133,0.0785
10818,1,196,1,4.5523,0.0762,0.2103
10818,2,485,3,12.2648,0.0204,0.3000
10819,1,170,5,7.9252,0.1793,0.1871
10819,2,174,4,3.5872,0.1566,0.0815
10819,3,87,2,6.0599,0.1104,0.1008
10820,1,224,3,19.4353,0.0674,0.1682
10820,2,288,3,20.1386,0.1371,0.0248
10820,3,263,2,13.7408,0.0242,0.0188
10820,4,433,3,9.9438,0.1240,0.1027
10820,5,146,2,6.9641,0.2112,0.1303
10821,1,19,1,7.8377,0.2222,0.0186
10821,2,405,2,34.6264,0.1929,0.0296
10822,1,134,3,4.1335,0.0066,0.0586
10822,2,173,3,8.6072,0.0434,0.1003
10822,3,16,5,18.4382,0.0411,0.0262
10822,4,91,4,10.0509,0.0833,0.0447
10823,1,325,2,18.7545,0.1730,0.0552
10823,2,409,1,8.1870,0.0405,0.0377
10824,1,31,2,14.9576,0.1917,0.0096
10824,2,317,5,15.9280,0.1506,0.1110
10825,1,145,1,7.5722,0.1028,0.2040
10825,2,463,4,2.6911,0.1503,0.0947
10826,1,339,5,16.9120,0.3011,0.1881
10826,2,154,1,10.0342,0.2944,0.0631
10826,3,77,2,6.7195,0.2007,0.0122
10826,4,75,3,19.5358,0.1195,0.0281
10827,1,411,4,23.0899,0.0329,0.1450
10827,2,308,5,10.0697,0.0595,0.1240
10828,1,81,4,19.8942,0.1629,0.1054
10828,2,92,3,7.5235,0.1686,0.2290
10828,3,473,2,17.6832,0.0585,0.1678
10828,4,382,1,13.5789,0.0655,0.0957
10829,1,125,3,11.3365,0.1876,0.0728
10829,2,260,4,19.9522,0.1035,0.2391
10829,3,135,5,3.8922,0.0576,0.2745
10829,4,141,4,13.5132,0.0210,0.0341
10829,5,49,3,19.5210,0.0672,0.1009
10830,1,408,2,13.8303,0.0058,0.0221
10830,2,470,3,5.3144,0.3923,0.0153
10830,3,144,1,17.7384,0.3300,0.1918
10830,4,366,1,12.4534,0.1540,0.0422
10831,1,13,2,11.2070,0.0360,0.0296
10831,2,60,3,15.4288,0.1151,0.0897
10831,3,354,3,7.4839,0.1353,0.1056
10831,4,421,1,11.4033,0.0509,0.0544
10832,1,151,1,4.4088,0.2381,0.1228
10832,2,497,4,9.0752,0.0786,0.0705
10832,3,211,1,10.0017,0.2441,0.0065
10832,4,22,5,3.3485,0.2553,0.0671
10833,1,341,4,12.9635,0.2499,0.1034
10833,2,375,1,5.9063,0.1443,0.0271
10833,3,99,2,23.2495,0.1368,0.0712
10834,1,305,5,14.6745,0.2202,0.0142
10834,2,489,4,16.7489,0.2400,0.0541
10834,3,400,3,13.2070,0.3308,0.1301
10834,4,260,3,22.5312,0.0952,0.0723
10835,1,305,4,15.3628,0.1006,0.1607
10835,2,130,4,9.4711,0.0363,0.2071
10836,1,439,5,12.5612,0.2372,0.0234
10836,2,494,5,10.4094,0.2147,0.0367
10836,3,404,5,6.3401,0.0508,0.0474
10836,4,355,5,22.6217,0.1608,0.1288
10836,5,258,3,7.4396,0.2084,0.1204
10837,1,116,4,7.6156,0.3140,0.1850
10837,2,123,5,9.1364,0.0690,0.0063
10837,3,390,2,3.0007,0.0518,0.1051
10837,4,311,1,9.1157,0.1739,0.0807
10838,1,13,1,10.8388,0.0750,0.1251
10838,2,272,2,9.7546,0.2624,0.1162
10838,3,246,1,5.7363,0.2309,0.0675
10839,1,8,1,18.7190,0.0151,0.2131
10839,2,482,3,8.8769,0.1896,0.0822
10840,1,383,4,16.4092,0.0788,0.0486
10840,2,147,2,6.1902,0.0568,0.0186
10840,3,201,4,11.5534,0.0731,0.0312
10841,1,159,1,6.5893,0.2845,0.0974
10841,2,16,1,9.1804,0.0841,0.0862
10841,3,444,5,14.8944,0.1046,0.1317
10841,4,395,2,12.7959,0.2982,0.0352
10842,1,94,3,5.6207,0.1865,0.1556
10842,2,413,1,9.5064,0.3455,0.0799
10843,1,498,1,5.2938,0.0518,0.0783
10843,2,487,2,9.2057,0.0448,0.0415
10844,1,279,3,13.1383,0.2015,0.1164
10844,2,29,2,29.6181,0.2949,0.0393
10844,3,196,3,12.7867,0.1980,0.1423
10845,1,128,2,6.0288,0.1357,0.1099
10845,2,326,2,16.1111,0.1485,0.1946
10846,1,382,5,14.8282,0.1996,0.0544
10846,2,153,5,14.0242,0.1359,0.0736
10846,3,342,4,33.8063,0.1105,0.2012
10846,4,347,3,8.3980,0.1458,0.0818
10847,1,313,1,11.2352,0.1770,0.0675
10847,2,273,3,10.8743,0.0366,0.0911
10847,3,183,3,7.8568,0.1389,0.0926
10847,4,34,5,8.3334,0.4400,0.0346
10847,5,153,1,8.6846,0.2189,0.0798
10848,1,237,3,17.7420,0.1051,0.0664
10848,2,329,5,9.2425,0.0512,0.0429
10849,1,293,3,7.3420,0.1034,0.1437
10849,2,420,1,11.0336,0.0496,0.1356
10849,3,259,5,8.3975,0.0213,0.0632
10850,1,377,5,6.4488,0.1160,0.2305
10850,2,201,4,6.2596,0.3580,0.1149
10850,3,142,5,6.1494,0.2497,0.0333
10851,1,460,4,12.5959,0.1156,0.1569
10851,2,171,5,6.4189,0.1292,0.0709
10851,3,264,3,13.9880,0.1371,0.0172
10851,4,157,1,9.6321,0.1050,0.1626
10852,1,109,4,10.0373,0.2515,0.0146
10852,2,81,4,7.6889,0.1079,0.0794
10852,3,63,2,5.3114,0.0908,0.1540
10853,1,126,4,15.0854,0.0236,0.0707
10853,2,465,5,8.8698,0.1050,0.0048
10853,3,250,3,8.1952,0.0729,0.0504
10853,4,188,1,25.0910,0.1251,0.1242
10853,5,489,3,22.3210,0.1259,0.0333
10854,1,39,2,12.7193,0.0661,0.0600
10854,2,472,4,9.3446,0.1796,0.1182
10854,3,494,2,18.1841,0.3735,0.1211
10854,4,106,2,5.1463,0.2666,0.2183
10854,5,244,4,5.8740,0.1015,0.0289
10855,1,258,5,10.1261,0.1430,0.0623
10855,2,347,1,19.0124,0.1509,0.0093
10855,3,441,4,11.0573,0.0289,0.0741
10855,4,68,5,16.6870,0.1090,0.0140
10855,5,329,5,13.5899,0.0313,0.1542
10856,1,378,1,11.6500,0.1269,0.0423
10856,2,123,1,5.0563,0.0335,0.0095
10857,1,406,5,23.8877,0.3087,0.1396
10857,2,446,5,14.7820,0.0370,0.1031
10857,3,473,5,5.0623,0.1287,0.0474
10858,1,74,3,4.7455,0.1929,0.0812
10858,2,262,3,8.7785,0.0980,0.1048
10858,3,231,4,28.7622,0.0122,0.0887
10858,4,108,5,21.9385,0.0357,0.1395
10859,1,446,2,8.8002,0.1417,0.0335
10859,2,125,2,14.7406,0.1929,0.0536
10859,3,433,3,9.3671,0.2105,0.1541
10859,4,237,5,8.9707,0.0496,0.1070
10859,5,251,5,7.0342,0.0756,0.1500
10860,1,170,4,35.8786,0.0277,0.0806
10860,2,272,5,14.9285,0.3298,0.0403
10860,3,419,2,7.4900,0.2167,0.1282
10860,4,110,2,16.3413,0.1154,0.2274
10860,5,83,4,24.4920,0.3371,0.1901
10861,1,210,5,6.4652,0.1072,0.1852
10861,2,182,2,10.0944,0.4542,0.0281
10861,3,99,2,6.6616,0.1546,0.1112
10862,1,248,2,8.6419,0.1441,0.0431
10862,2,168,2,12.6158,0.1704,0.0472
10862,3,85,4,3.7266,0.1840,0.0821
10862,4,372,4,4.5699,0.0317,0.0702
10863,1,360,1,8.0231,0.2221,0.0866
10863,2,453,5,9.0231,0.0396,0.1338
10864,1,322,5,7.1514,0.2189,0.0852
10864,2,181,5,10.7430,0.1608,0.1036
10864,3,362,1,9.7718,0.0264,0.1549
10864,4,90,1,7.2100,0.1400,0.0329
10865,1,18,5,9.0526,0.3707,0.1100
10865,2,452,3,12.5343,0.2299,0.0517
10865,3,52,2,11.2817,0.0283,0.0395
10866,1,81,3,5.2388,0.2777,0.2696
10866,2,112,4,5.4390,0.2697,0.0266
10866,3,415,2,3.9961,0.1621,0.1231
10866,4,20,2,19.9749,0.0681,0.0823
10867,1,24,5,10.3875,0.1523,0.1805
10867,2,316,5,5.1615,0.0900,0.0514
10867,3,71,5,7.5383,0.2845,0.1577
10867,4,390,3,10.1478,0.4026,0.0923
10868,1,486,5,13.8044,0.4517,0.0676
10868,2,367,1,17.0051,0.1123,0.1431
10868,3,210,4,6.3235,0.1448,0.1271
10868,4,170,4,6.5766,0.0933,0.0945
10869,1,157,5,4.8505,0.0923,0.1331
10869,2,430,1,7.9805,0.0195,0.0629
10869,3,138,2,12.4539,0.0745,0.0753
10870,1,428,1,22.2731,0.3376,0.0396
10870,2,342,3,4.7696,0.3671,0.1903
10870,3,306,4,11.5069,0.4167,0.2534
10870,4,359,1,13.7557,0.0817,0.0538
10870,5,498,2,18.1770,0.3690,0.1812
10871,1,461,3,17.2007,0.1099,0.1176
10871,2,305,4,14.3380,0.4894,0.1682
10871,3,346,1,7.8806,0.1231,0.0509
10871,4,147,5,7.9905,0.0685,0.0165
10871,5,139,3,7.2004,0.0967,0.2276
10872,1,389,1,7.1690,0.1042,0.0423
10872,2,91,2,10.0417,0.1105,0.0338
10872,3,20,1,8.9828,0.0861,0.0632
10872,4,343,3,8.7157,0.3782,0.0718
10873,1,6,1,9.4087,0.2154,0.0211
10873,2,50,5,14.4464,0.1007,0.0470
10873,3,97,4,7.1335,0.0942,0.0135
10873,4,344,5,7.7940,0.0539,0.1518
10873,5,115,1,3.5710,0.2961,0.1605
10874,1,456,1,5.2758,0.5618,0.1242
10874,2,317,5,9.7474,0.3170,0.0155
10874,3,449,3,8.7155,0.1793,0.0403
10874,4,54,5,8.0945,0.1525,0.0036
10875,1,129,-4,17.5955,0.1219,0.0305
10875,2,145,4,4.6317,0.0922,0.0694
10875,3,332,2,5.7321,0.0634,0.0817
10875,4,105,4,5.5000,0.1630,0.0355
10875,5,103,3,7.4948,0.1380,0.1061
10876,1,259,4,8.1409,0.0734,0.0584
10876,2,217,2,5.6281,0.1208,0.1198
10876,3,280,1,16.0449,0.1653,0.0507
10877,1,142,3,10.9154,0.1038,0.0367
10877,2,489,1,9.9053,0.1486,0.1570
10877,3,360,4,6.5613,0.0515,0.0275
10877,4,164,2,11.8765,0.2243,0.0302
10877,5,375,4,5.7110,0.1958,0.0623
10878,1,454,4,5.2880,0.1695,0.1265
10878,2,293,1,17.6390,0.1229,0.0492
10878,3,420,3,14.8811,0.1772,0.0093
10879,1,318,4,8.7337,0.0513,0.1120
10879,2,156,2,6.4389,0.1186,0.0913
10880,1,406,3,18.1906,0.2685,0.2134
10880,2,480,1,9.9054,0.1876,0.0364
10880,3,355,5,15.1841,0.2064,0.1740
10881,1,496,3,8.6111,0.1232,0.2646
10881,2,478,1,11.2497,0.1940,0.0326
10882,1,249,2,12.0333,0.0856,0.0110
10882,2,463,5,9.2843,0.1922,0.0949
10883,1,391,3,5.6406,0.1718,0.1602
10883,2,217,5,17.5839,0.1521,0.1007
10883,3,478,1,4.9024,0.0414,0.1744
10883,4,381,2,16.8193,0.2913,0.0541
10884,1,175,3,6.8278,0.2689,0.1643
10884,2,363,3,4.4300,0.0915,0.2271
10884,3,172,5,7.0460,0.4182,0.2248
10884,4,240,1,5.8582,0.1182,0.2128
10884,5,438,4,15.3953,0.0816,0.0636
10885,1,464,3,19.6104,0.0877,0.0281
10885,2,299,2,8.4559,0.2543,0.0983
10886,1,224,5,10.0908,0.0762,0.0538
10886,2,231,5,12.4330,0.2326,0.0749
10886,3,103,4,11.2851,0.1171,0.0573
10887,1,459,2,5.9411,0.2192,0.1465
10887,2,324,2,18.9572,0.0355,0.0452
10887,3,273,5,10.5692,0.0857,0.0827
10887,4,500,2,2.4804,0.1556,0.0583
10888,1,187,4,5.0299,0.2220,0.0882
10888,2,174,5,8.3837,0.0153,0.0319
10889,1,474,2,6.8186,0.0833,0.1303
10889,2,275,3,14.6091,0.2205,0.1489
10889,3,273,1,5.5411,0.0712,0.1588
10889,4,196,1,9.9792,0.2417,0.0815
10889,5,408,2,3.8641,0.1279,0.1780
10890,1,141,1,11.4870,0.2271,0.1089
10890,2,275,1,4.8061,0.1471,0.1806
10891,1,406,4,3.3301,0.1271,0.0586
10891,2,119,4,14.1134,0.0327,0.1627
10891,3,382,2,3.9864,0.0987,0.0548
10892,1,409,1,10.4273,0.3324,0.1267
10892,2,429,5,17.4044,0.4186,0.0464
10892,3,280,3,8.9260,0.2216,0.1127
10893,1,460,2,4.1618,0.2243,0.0589
10893,2,490,4,11.4109,0.2513,0.0282
10893,3,84,2,9.1001,0.0411,0.0061
10893,4,123,2,9.5386,0.2428,0.0362
10893,5,198,5,13.7851,0.1103,0.2668
10894,1,26,1,2.7339,0.1120,0.0313
10894,2,386,3,7.6128,0.0690,0.0237
10894,3,384,1,17.7483,0.0697,0.0217
10895,1,52,1,8.8659,0.3419,0.0245
10895,2,278,2,10.9178,0.2569,0.1804
10895,3,218,1,7.0306,0.0420,0.0735
10895,4,14,2,11.3817,0.2402,0.1329
10896,1,418,3,4.0465,0.0464,0.0356
10896,2,466,3,6.8345,0.1899,0.1188
10897,1,372,4,8.7882,0.0391,0.1469
10897,2,380,5,12.3606,0.0311,0.1069
10897,3,152,5,14.1546,0.2739,0.0378
10897,4,56,2,21.8488,0.1829,0.0715
10897,5,434,1,6.9514,0.0792,0.0344
10898,1,464,3,6.0104,0.0448,0.1288
10898,2,472,1,4.1469,0.0302,0.0569
10898,3,245,1,17.6364,0.1731,0.0424
10898,4,456,3,13.0751,0.0526,0.1729
10899,1,21,3,9.2265,0.1209,0.0377
10899,2,415,3,6.7048,0.0652,0.1375
10900,1,57,4,10.7573,0.0652,0.1139
10900,2,190,1,2.6574,0.3009,0.0703
10901,1,302,1,17.3099,0.0952,0.0727
10901,2,256,4,13.1621,0.2151,0.1365
10901,3,356,4,11.3350,0.2051,0.0048
10901,4,159,2,8.9854,0.0885,0.0359
10902,1,239,5,7.7016,0.2096,0.1570
10902,2,225,3,12.4965,0.0497,0.0326
10903,1,131,4,14.5637,0.1280,0.0414
10903,2,348,1,16.7263,0.0624,0.1013
10903,3,175,3,8.2808,0.0625,0.1763
10903,4,287,5,15.5302,0.0483,0.1129
10904,1,188,3,4.1590,0.1157,0.0259
10904,2,114,5,4.3451,0.0965,0.0516
10904,3,135,2,5.1265,0.0954,0.0406
