order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
3551,1,5,2,10.0366,0.1553,0.2212
3551,2,172,1,6.6057,0.1066,0.2781
3551,3,16,2,8.1351,0.4057,0.0363
3551,4,338,0,4.5776,0.1682,0.0544
3551,5,484,1,18.9885,0.1331,0.1922
3552,1,45,5,7.6112,0.2619,0.1186
3552,2,447,3,19.1824,0.1446,0.0625
3552,3,264,3,12.8639,0.3103,0.0886
3552,4,45,5,7.5773,0.2164,0.0525
3553,1,91,2,4.5133,0.0843,0.0448
3553,2,326,5,9.1899,0.0491,0.2380
3553,3,347,1,11.8544,0.1122,0.0135
3554,1,230,1,8.1323,0.2138,0.2292
3554,2,445,4,8.4952,0.0814,0.0894
3555,1,345,4,8.0840,0.1143,0.1547
3555,2,327,4,7.0993,0.3607,0.1228
3555,3,102,5,27.6995,0.0473,0.1826
3555,4,105,4,13.5188,0.2232,0.1910
3556,1,67,2,11.6472,0.2418,0.1280
3556,2,229,3,21.7228,0.1680,0.0775
3556,3,58,4,5.6304,0.0720,0.0558
3556,4,493,5,8.2159,0.2592,0.0764
3557,1,45,2,11.9942,0.2434,0.1296
3557,2,309,2,16.6281,0.0305,0.0435
3557,3,176,5,4.6061,0.3469,0.0270
3558,1,130,4,21.5915,0.4107,0.0275
3558,2,87,3,4.1621,0.1631,0.0737
3559,1,463,2,5.9082,0.0445,0.0945
3559,2,218,3,7.3532,0.1851,0.0511
3560,1,233,2,8.8897,0.2619,0.1212
3560,2,171,4,5.5962,0.0902,0.0968
3560,3,403,1,4.0379,0.4183,0.0586
3560,4,377,3,11.4662,0.3412,0.0769
3560,5,495,2,6.7887,0.1425,0.1001
3561,1,1,3,9.9974,0.2818,0.0860
3561,2,497,3,11.3485,0.1613,0.0867
3561,3,335,1,19.6205,0.1245,0.1146
3561,4,313,3,8.7429,0.0451,0.2642
3562,1,298,2,10.0746,0.2456,0.0809
3562,2,489,2,11.5226,0.1418,0.0659
3563,1,451,5,9.0044,0.2119,0.1602
3563,2,254,2,21.8047,0.1048,0.0151
3563,3,371,2,8.9311,0.0995,0.0917
3564,1,9999999997,2,4.5703,0.0733,0.0328
3564,2,316,1,17.2949,0.0589,0.2000
3564,3,137,1,4.5298,0.0373,0.0551
3564,4,267,5,16.0303,0.0760,0.1529
3564,5,495,2,8.7680,0.2487,0.0692
3565,1,10,2,15.0566,0.0571,0.1622
3565,2,78,4,5.6527,0.0982,0.1059
3565,3,193,1,25.8729,0.2914,0.0356
3566,1,34,5,7.2683,0.3082,0.2079
3566,2,75,3,9.4611,0.2353,0.0862
3566,3,253,3,19.1515,0.0207,0.0269
3566,4,479,2,26.8474,0.0439,0.1021
3566,5,184,4,5.6617,0.1840,0.0896
3567,1,130,4,5.0687,0.1979,0.2016
3567,2,156,2,20.8173,0.2759,0.0925
287,1,246,1,15.3678,0.1265,0.0152
287,2,129,3,9.3517,0.0595,0.1197
287,3,293,5,20.9324,0.0849,0.0687
287,4,362,3,24.5729,0.2697,0.0171
287,5,198,5,11.1454,0.2319,0.1140
3568,1,250,1,4.5816,0.1132,0.1205
3568,2,453,2,20.5733,0.2327,0.1689
3568,3,476,3,29.9256,0.3370,0.2748
3568,4,378,3,5.3506,0.3429,0.0482
3569,1,491,2,9.1520,0.2282,0.1236
3569,2,9999999997,2,5.2232,0.3860,0.2245
3570,1,115,3,3.3024,0.1804,0.0194
3570,2,73,5,5.1963,0.1033,0.0505
3571,1,12,3,11.5793,0.0268,0.0088
3571,2,176,3,7.0551,0.3082,0.0500
3572,1,176,2,14.3959,0.1286,0.2020
3572,2,382,1,5.5164,0.4349,0.0745
3572,3,320,4,9.2705,0.2425,0.1046
3572,4,179,4,9.8325,0.0956,0.0376
3573,1,435,1,16.8938,0.3857,0.0683
3573,2,68,3,4.3346,0.1705,0.2864
3573,3,226,3,22.8834,0.1010,0.0983
3573,4,449,5,14.7527,0.2192,0.1370
3574,1,491,5,7.1109,0.1099,0.2389
3574,2,336,5,12.7300,0.4165,0.0773
3574,3,152,5,7.0821,0.1855,0.1346
3574,4,350,2,27.3917,0.1517,0.0653
3574,5,408,1,0.0000,0.2623,0.0712
3575,1,441,3,6.9673,0.3834,0.0193
3575,2,321,5,3.1542,0.0864,0.1860
3575,3,225,1,6.3956,0.2038,0.1679
3576,1,162,2,8.8579,0.2376,0.1635
3576,2,81,5,14.0134,0.1442,0.0414
3577,1,473,4,8.9609,0.1571,0.3000
3577,2,413,3,16.1950,0.1087,0.2040
3577,3,47,5,14.8265,0.2920,0.0549
3578,1,278,4,4.5422,0.0641,0.1665
3578,2,262,2,22.0307,0.3132,0.1768
3578,3,329,5,3.1138,0.0346,0.0743
3578,4,107,1,17.7665,0.0288,0.0798
3579,1,57,2,10.4501,0.1002,0.1069
3579,2,14,1,4.2853,0.0822,0.0500
3579,3,279,5,19.5898,0.1176,0.1584
3579,4,135,2,6.2407,0.4308,0.1486
3579,5,426,2,8.6923,0.0961,0.0815
3580,1,199,4,7.4704,0.0572,0.0180
3580,2,145,1,6.5842,0.1474,0.0662
3580,3,479,5,11.0854,0.0506,0.3000
3580,4,327,1,8.0544,0.2177,0.0606
3581,1,489,2,6.5722,0.2860,0.1261
3581,2,147,4,9.8526,0.3164,0.0489
3581,3,319,1,6.1327,0.0548,0.1132
3582,1,349,2,6.7825,0.1850,0.0990
3582,2,210,4,23.5441,0.2071,0.1641
3582,3,483,5,3.9544,0.1343,0.1476
3582,4,407,4,4.8975,0.1990,0.0542
3583,1,202,1,7.5794,0.3323,0.0278
3583,2,429,2,11.9603,0.0725,0.1038
3584,1,370,1,13.1638,0.2151,0.0399
3584,2,199,3,12.4145,0.4598,0.0181
3585,1,416,4,8.8758,0.4540,0.1692
3585,2,248,4,8.2492,0.1251,0.0846
3586,1,302,4,8.4847,0.1215,0.0504
3586,2,441,5,12.9518,0.0680,0.1416
3587,1,321,5,13.2520,0.1931,0.1366
3587,2,438,4,19.9766,0.2704,0.1490
3587,3,58,5,11.6612,0.0629,0.0500
3587,4,126,5,7.9499,0.0742,0.1297
3587,5,225,4,4.3121,0.2193,0.1895
3588,1,75,5,19.6726,0.0414,0.0168
3588,2,453,2,9.4835,0.1423,0.0782
3588,3,405,5,5.1758,0.4382,0.0392
3588,4,259,4,8.0964,0.2522,0.1043
3588,5,479,2,9.7381,0.2075,0.0676
3589,1,479,2,27.7190,0.2114,0.0159
3589,2,381,3,12.0452,0.1076,0.1224
3589,3,231,4,12.0808,0.3258,0.0893
3589,4,392,3,17.4881,0.1534,0.0377
3590,1,407,5,6.5217,0.1387,0.0904
3590,2,393,5,5.7028,0.0826,0.0129
3590,3,148,4,9.3290,0.2609,0.1008
3590,4,139,5,11.2988,0.0913,0.0587
3590,5,15,5,7.8135,0.2012,0.0758
3591,1,84,3,21.6120,0.4298,0.1134
3591,2,20,3,15.1955,0.2077,0.1632
3591,3,386,1,3.4552,0.3030,0.0212
3591,4,159,1,14.7572,0.0862,0.0916
3591,5,366,5,12.6732,0.2188,0.0122
3592,1,192,2,5.5092,0.2952,0.0653
3592,2,441,4,9.8264,0.0094,0.1920
3593,1,66,4,11.5413,0.1683,0.0330
3593,2,66,5,8.7182,0.3551,0.0388
3594,1,276,5,7.7776,0.0306,0.1952
3594,2,342,3,14.9039,0.1478,0.0396
3594,3,450,3,7.8022,0.0313,0.0778
3594,4,408,2,9.7149,0.2576,0.0726
3594,5,491,5,11.0741,0.2166,0.0816
3595,1,366,2,9.8202,0.0472,0.0383
3595,2,197,1,2.9063,0.4007,0.0668
3595,3,196,2,4.8846,0.2746,0.1879
3595,4,445,4,4.1375,0.2109,0.0748
3596,1,457,4,25.4922,0.1397,0.0419
3596,2,11,3,6.6266,0.0538,0.0919
3596,3,330,4,25.0786,0.4022,0.0060
3596,4,10,1,10.7154,0.0845,0.0772
3597,1,31,4,9.3793,0.2425,0.0137
3597,2,251,5,8.3569,0.2733,0.0172
3598,1,418,5,10.7084,0.1014,0.1640
3598,2,200,1,5.7653,0.1784,0.0432
3599,1,213,4,5.0744,0.0944,0.0285
3599,2,144,2,6.7895,0.1473,0.0526
3599,3,1,5,27.0565,0.0484,0.2055
3600,1,442,3,6.6894,0.0568,0.0444
3600,2,296,3,9.5877,0.1194,0.0268
3600,3,387,3,3.4691,0.1554,0.0832
3601,1,230,3,16.3438,0.0507,0.1543
3601,2,11,1,4.6934,0.4273,0.0804
3601,3,464,2,7.1147,0.1526,0.0313
3602,1,276,5,8.4801,0.1034,0.2647
3602,2,201,1,8.2906,0.1568,0.1606
3602,3,67,2,5.7739,0.0360,0.1930
3603,1,168,3,4.7764,0.2955,0.0657
3603,2,297,2,8.3367,0.1430,0.1081
3603,3,113,1,10.5180,0.1018,0.0750
3603,4,276,2,4.8276,0.0561,0.0596
3604,1,145,2,12.3539,0.0537,0.0640
3604,2,139,5,19.7297,0.1971,0.0858
3604,3,211,4,7.6632,0.0281,0.0498
3604,4,462,4,3.7558,0.0955,0.1041
3604,5,197,2,14.5245,0.0385,0.0421
3605,1,351,2,11.4842,0.0173,0.1797
3605,2,292,5,9.7479,0.2380,0.0255
3605,3,443,1,5.8937,0.2653,0.0061
3606,1,300,1,11.6585,0.2955,0.0081
3606,2,389,2,6.1396,0.2203,0.0265
3606,3,131,4,4.2452,0.2613,0.0938
3607,1,471,1,14.3404,0.1988,0.1200
3607,2,104,2,8.7311,0.1120,0.0975
3607,3,467,4,20.2747,0.2491,0.0856
3607,4,279,4,7.4051,0.2321,0.0508
3608,1,250,4,6.1840,0.0833,0.0331
3608,2,429,4,37.7119,0.3876,0.1098
3608,3,305,4,8.0245,0.1076,0.2269
3609,1,443,4,7.1437,0.0555,0.2214
3609,2,383,3,9.4565,0.2293,0.0443
3609,3,240,4,7.4904,0.2387,0.0511
3609,4,434,4,10.0734,0.1926,0.0707
3609,5,442,1,5.3849,0.2510,0.0287
3610,1,395,4,9.5594,0.0953,0.0939
3610,2,400,2,5.1373,0.1353,0.0878
3610,3,270,2,11.0996,0.1251,0.0618
3611,1,313,1,23.5595,0.3267,0.1064
3611,2,321,5,12.4100,0.1984,0.0110
3611,3,122,4,4.7643,0.1182,0.0658
3611,4,162,5,6.3991,0.1219,0.0149
3612,1,376,5,5.7641,0.1934,0.1343
3612,2,360,3,13.6533,0.1549,0.0349
3613,1,339,4,13.7055,0.2818,0.0963
3613,2,304,5,9.4839,0.2606,0.1170
3613,3,370,4,12.3315,0.1239,0.0186
3613,4,435,1,6.8306,0.0378,0.1022
3613,5,236,1,7.0465,0.1481,0.0448
3614,1,418,4,6.8342,0.0538,0.0625
3614,2,167,1,20.6654,0.2852,0.0442
3615,1,133,3,6.1774,0.1974,0.0335
3615,2,273,3,5.9186,0.2685,0.1591
3615,3,50,1,4.9805,0.1763,0.0395
3615,4,338,3,8.6131,0.1461,0.1469
3615,5,1,5,4.8377,0.1984,0.1218
3616,1,293,5,4.6976,0.1730,0.0799
3616,2,27,5,13.2806,0.1974,0.0556
3616,3,141,1,10.9650,0.2099,0.0366
3617,1,48,4,6.4391,0.0449,0.1570
3617,2,195,1,22.2602,0.0258,0.0558
3617,3,9999999997,2,6.2903,0.1438,0.1200
3617,4,499,5,18.9223,0.0857,0.0615
3618,1,367,2,19.8256,0.1328,0.1297
3618,2,39,1,13.1444,0.3521,0.1168
3618,3,55,3,9.0248,0.2532,0.0461
3618,4,367,3,13.7886,0.1614,0.0377
3619,1,346,5,8.9600,0.4503,0.1047
3619,2,352,2,6.4653,0.3473,0.0313
3620,1,350,2,5.1210,0.0678,0.1109
3620,2,57,1,3.4714,0.1300,0.1014
3620,3,207,4,7.3790,0.1585,0.1806
3620,4,67,3,31.1316,0.2425,0.0179
3620,5,463,2,5.2852,0.3563,0.0690
3621,1,325,1,9.0403,0.2683,0.0876
3621,2,26,4,19.2253,0.1405,0.0656
3621,3,259,4,5.7686,0.1889,0.0963
3621,4,155,3,7.9138,0.1368,0.0842
3622,1,429,1,11.0609,0.0721,0.0722
3622,2,434,3,4.3167,0.0361,0.0532
3622,3,187,5,7.6966,0.1497,0.1536
3622,4,42,4,8.1594,0.0492,0.0908
3623,1,198,4,8.8548,0.2141,0.0803
3623,2,63,3,15.3619,0.2329,0.0810
3623,3,432,3,50.1069,0.2991,0.1835
3623,4,63,1,7.5815,0.0529,0.2760
3624,1,168,5,5.2018,0.0510,0.1628
3624,2,389,4,13.3131,0.1172,0.0991
3624,3,262,4,5.4021,0.1523,0.0575
3624,4,89,5,6.7248,0.1554,0.0603
3625,1,392,5,7.8787,0.1186,0.1089
3625,2,190,1,15.7908,0.0609,0.0991
3625,3,3,5,13.7696,0.0835,0.2473
3626,1,21,3,13.0771,0.2453,0.0711
3626,2,418,5,18.7970,0.1789,0.1218
3626,3,304,4,6.2018,0.4643,0.0577
3626,4,363,2,3.5671,0.1677,0.1549
3626,5,494,3,10.0675,0.2472,0.1616
3627,1,371,3,9.3508,0.1214,0.0186
3627,2,263,4,11.2222,0.0752,0.1110
3627,3,282,4,11.7521,0.4125,0.2252
3627,4,274,5,11.0707,0.0450,0.1100
3628,1,21,3,9.6341,0.0360,0.0646
3628,2,293,1,5.0503,0.2554,0.1497
3628,3,486,4,10.6474,0.2574,0.1027
3628,4,497,1,6.1793,0.0297,0.0912
3629,1,61,1,12.0114,0.2115,0.0380
3629,2,35,4,18.7700,0.0874,0.1616
3629,3,358,1,10.1006,0.0833,0.0545
3630,1,430,1,20.3381,0.1888,0.0699
3630,2,71,2,33.1238,0.0704,0.1140
3631,1,437,3,6.5971,0.0355,0.1402
3631,2,309,1,5.3326,0.0206,0.0121
3631,3,180,5,9.0301,0.2002,0.1481
3631,4,59,3,8.3978,0.2219,0.0290
3632,1,306,5,5.7650,0.0929,0.0268
3632,2,199,5,13.6250,0.0706,0.1838
3632,3,218,2,4.8183,0.0884,0.1019
3633,1,119,2,7.2820,0.0821,0.0729
3633,2,414,4,11.7848,0.1599,0.0665
3633,3,204,4,7.4199,0.0069,0.1925
3633,4,449,5,8.3998,0.0801,0.1089
3633,5,337,4,9.9153,0.1061,0.0757
3634,1,488,3,8.6927,0.0985,0.0297
3634,2,478,1,2.2836,0.2491,0.1576
3634,3,402,4,11.7781,0.0846,0.1475
3634,4,319,4,6.4649,0.0795,0.0478
