order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
16283,1,480,2,22.4801,0.1064,0.0958
16283,2,240,4,11.5891,0.1944,0.0551
16283,3,208,5,2.9021,0.2303,0.0359
16283,4,206,4,13.1712,0.3401,0.0529
16283,5,192,2,8.4395,0.0305,0.0967
16284,1,330,5,10.2293,0.4088,0.0609
16284,2,56,1,8.2103,0.0269,0.0466
16284,3,264,2,3.2384,0.0939,0.1444
16284,4,327,5,6.8926,0.0337,0.0764
16285,1,352,1,19.8596,0.0947,0.0281
16285,2,327,5,5.7790,0.2430,0.0607
16286,1,473,4,4.2524,0.0487,0.1837
16286,2,18,5,15.4757,0.2482,0.0102
16287,1,9,2,4.3397,0.0559,0.1294
16287,2,45,4,19.6854,0.1278,0.0838
16288,1,199,4,10.0954,0.0514,0.0428
16288,2,344,3,4.7728,0.0913,0.1092
16288,3,205,5,6.6018,0.1163,0.1697
16289,1,181,5,16.4376,0.1776,0.0296
16289,2,194,4,7.6562,0.0260,0.0469
16289,3,129,1,4.7436,0.0185,0.0983
16290,1,370,4,10.4162,0.0702,0.1662
16290,2,158,3,7.7581,0.1552,0.0744
16291,1,188,4,3.8823,0.4035,0.0164
16291,2,194,3,7.4788,0.2143,0.1271
16292,1,276,2,14.4481,0.1812,0.0087
16292,2,151,2,13.6565,0.0247,0.0821
16292,3,423,3,10.2737,0.1062,0.1483
16292,4,428,5,17.2773,0.3896,0.1251
16292,5,455,5,9.5274,0.0112,0.0703
16293,1,51,1,5.9775,0.0045,0.0139
16293,2,9999999997,5,16.8032,0.0748,0.3000
16293,3,141,1,19.0852,0.1949,0.0521
16293,4,208,2,10.7893,0.2315,0.0357
16293,5,252,1,4.8064,0.0547,0.1430
16294,1,476,2,6.3547,0.1496,0.0105
16294,2,148,5,5.1348,0.0850,0.0280
16294,3,6,5,16.0050,0.2571,0.0178
16294,4,133,3,16.9551,0.2841,0.1287
16295,1,14,3,11.6591,0.0269,0.0913
16295,2,65,2,10.4714,0.0599,0.0506
16295,3,61,3,14.7354,0.0897,0.0365
16295,4,262,2,11.1282,0.1046,0.2093
16296,1,271,3,4.9668,0.1984,0.0992
16296,2,442,4,12.2534,0.1905,0.0160
16296,3,447,1,10.7763,0.3550,0.0432
16297,1,75,3,11.5897,0.0483,0.0282
16297,2,149,5,8.9875,0.1263,0.0979
16297,3,338,2,21.6519,0.0391,0.0282
16297,4,365,1,27.1095,0.2182,0.2199
16298,1,264,5,18.0840,0.0794,0.0452
16298,2,466,2,9.7553,0.1618,0.0631
16298,3,432,5,10.9006,0.1711,0.1335
16298,4,96,5,12.4442,0.0388,0.1199
16299,1,97,1,20.3970,0.1330,0.0545
16299,2,9999999997,4,25.4799,0.0717,0.1633
16299,3,5,4,14.9598,0.3366,0.0579
16299,4,289,2,13.2846,0.0497,0.1075
16300,1,61,3,10.0756,0.1204,0.0266
16300,2,298,1,4.8710,0.1393,0.1355
16300,3,296,5,9.5372,0.2389,0.1011
16300,4,175,3,12.9499,0.1863,0.0466
16301,1,214,2,22.0382,0.2597,0.1363
16301,2,158,5,35.1708,0.2420,0.1574
16301,3,9,1,12.5349,0.1809,0.0603
16302,1,108,5,6.5166,0.2313,0.1307
16302,2,268,1,6.5858,0.1644,0.0094
16302,3,131,1,7.9404,0.2000,0.2488
16302,4,99,2,7.8697,0.4525,0.0969
16303,1,371,2,7.0367,0.1282,0.0248
16303,2,431,2,5.9269,0.1117,0.0173
16303,3,428,1,8.1999,0.3315,0.0846
16303,4,76,1,17.8924,0.3819,0.0799
16303,5,47,4,16.8596,0.1215,0.1394
16304,1,100,4,9.2807,0.1265,0.0191
16304,2,157,2,9.1218,0.0792,0.0092
16304,3,235,5,9.6596,0.2640,0.0972
16305,1,186,2,5.5658,0.3972,0.0409
16305,2,86,4,10.9082,0.0292,0.0989
16305,3,221,3,9.3385,0.2222,0.2162
16306,1,35,2,18.8011,0.0975,0.0550
16306,2,147,4,6.1626,0.0161,0.0398
16307,1,246,5,11.0051,0.0968,0.1517
16307,2,210,2,9.6052,0.2332,0.1499
16307,3,82,3,3.9362,0.1795,0.0735
16307,4,312,3,16.1395,0.0850,0.0898
16308,1,197,3,3.8994,0.2591,0.2481
16308,2,16,1,10.8390,0.1992,0.0717
16308,3,45,5,8.7786,0.1215,0.0066
16308,4,388,3,4.3054,0.0823,0.0740
16308,5,305,1,12.8162,0.0710,0.1569
16309,1,104,5,20.2196,0.2183,0.1721
16309,2,201,3,11.0184,0.1330,0.0999
16310,1,249,2,3.7639,0.0147,0.0056
16310,2,361,2,30.4723,0.0573,0.0208
16310,3,54,2,4.4710,0.1431,0.0395
16310,4,494,1,6.9239,0.3234,0.0239
16310,5,62,5,14.8376,0.0399,0.0804
16311,1,93,5,28.0622,0.1254,0.2050
16311,2,337,3,23.6243,0.0450,0.0254
16311,3,418,3,8.5583,0.3828,0.0359
16311,4,149,2,4.0622,0.0981,0.0565
16312,1,93,3,4.2014,0.3302,0.2492
16312,2,55,3,5.9171,0.2693,0.1086
16312,3,205,1,5.8688,0.1581,0.1234
16312,4,311,4,8.7460,0.0613,0.1570
16312,5,224,3,12.9782,0.1191,0.0464
16313,1,351,1,8.4305,0.1352,0.0363
16313,2,270,1,8.0516,0.3531,0.0543
16313,3,447,1,9.6137,0.1307,0.0970
16314,1,65,1,8.8444,0.1699,0.2362
16314,2,71,3,8.0715,0.4172,0.0710
16314,3,136,5,10.2078,0.0829,0.0575
16314,4,102,4,7.0366,0.0637,0.0658
16315,1,276,3,18.4025,0.3240,0.0380
16315,2,335,4,10.6174,0.0565,0.1633
16315,3,206,3,12.3235,0.1602,0.0398
16315,4,380,1,13.5424,0.1218,0.1896
16315,5,45,3,9.5692,0.2705,0.0873
16316,1,224,5,5.2690,0.1906,0.0145
16316,2,189,3,9.3231,0.3356,0.0361
16316,3,34,4,12.8717,0.0520,0.1894
16317,1,91,2,16.7618,0.1125,0.1021
16317,2,391,4,5.6873,0.0855,0.0171
16317,3,333,2,5.4485,0.0976,0.1316
16317,4,152,5,11.8056,0.2238,0.0168
16317,5,73,2,12.0519,0.0532,0.0426
16318,1,338,5,9.8189,0.2739,0.0333
16318,2,9999999997,2,9.5275,0.0974,0.0341
16318,3,96,4,8.3608,0.1007,0.1842
16319,1,497,2,12.7379,0.0788,0.1592
16319,2,430,4,10.0912,0.0951,0.0300
16319,3,166,1,9.0369,0.0894,0.2448
16319,4,155,5,5.4999,0.1360,0.0733
16320,1,127,5,3.2857,0.0349,0.0279
16320,2,3,3,31.5447,0.0719,0.0856
16320,3,369,1,16.1495,0.1371,0.0232
16320,4,237,5,5.1793,0.0931,0.0500
16320,5,310,4,6.6110,0.1027,0.1325
16321,1,112,3,7.8267,0.0946,0.1273
16321,2,28,3,6.9128,0.1968,0.1944
16321,3,283,3,17.5514,0.2538,0.1865
16322,1,480,4,13.4177,0.2753,0.0467
16322,2,63,5,5.9717,0.1126,0.0845
16322,3,65,3,13.0756,0.1281,0.0886
16323,1,219,1,9.1227,0.0694,0.3000
16323,2,65,2,12.6767,0.0471,0.0278
16324,1,486,3,8.9945,0.1637,0.0256
16324,2,306,1,14.3426,0.2898,0.1550
16324,3,483,3,12.9204,0.0269,0.0820
16325,1,16,2,6.0057,0.2203,0.2007
16325,2,105,2,14.8480,0.0269,0.0746
16325,3,321,3,7.0738,0.2020,0.1593
16325,4,82,2,11.2597,0.3000,0.0215
16325,5,166,5,21.5725,0.0566,0.0443
16326,1,76,2,17.5565,0.1071,0.0589
16326,2,142,3,8.3403,0.4627,0.1121
16327,1,129,3,4.0145,0.2176,0.1843
16327,2,96,4,8.7119,0.0569,0.0289
16327,3,354,2,11.8792,0.0468,0.1064
16328,1,466,1,13.8045,0.0593,0.1879
16328,2,499,5,13.8654,0.4063,0.0109
16328,3,451,1,2.9835,0.0107,0.1083
16329,1,116,5,38.5431,0.1898,0.0690
16329,2,309,1,24.2685,0.0929,0.0324
16330,1,139,5,17.0317,0.1723,0.1505
16330,2,14,5,19.0992,0.1641,0.2625
16330,3,103,2,8.1011,0.1690,0.1417
16330,4,434,4,8.5798,0.0115,0.1098
16330,5,349,2,9.3647,0.1798,0.2171
5687,1,292,3,28.0265,0.1958,0.1394
5687,2,451,4,6.5098,0.1129,0.1103
16331,1,427,1,12.1409,0.0117,0.2232
16331,2,466,4,7.7496,0.0634,0.0823
16331,3,434,3,10.4199,0.1287,0.0146
16331,4,434,3,6.2311,0.0755,0.0642
16332,1,143,1,9.4492,0.0625,0.0272
16332,2,400,4,8.9068,0.2951,0.0230
16332,3,456,3,7.5685,0.3267,0.1845
16333,1,473,3,19.1081,0.0980,0.0267
16333,2,50,2,4.9839,0.1755,0.0995
16333,3,65,5,10.7998,0.0059,0.1706
16333,4,406,5,20.8187,0.5177,0.1859
16333,5,325,2,8.9499,0.0813,0.1000
16334,1,495,4,11.8834,0.1359,0.0284
16334,2,73,3,5.7187,0.0377,0.0847
16334,3,77,3,9.3348,0.1514,0.2474
16334,4,57,2,9.8901,0.2006,0.1276
16335,1,209,5,8.4345,0.0889,0.1421
16335,2,118,4,5.8931,0.0612,0.1874
16335,3,92,4,5.1728,0.1006,0.1995
16335,4,73,4,16.8280,0.2190,0.0893
16335,5,446,3,10.6256,0.0404,0.0904
16336,1,203,5,5.0231,0.0929,0.0125
16336,2,243,4,2.7121,0.2085,0.3000
16336,3,83,2,5.1294,0.3205,0.1377
16336,4,387,-2,7.8389,0.0586,0.0159
16336,5,182,2,11.0311,0.1655,0.0171
16337,1,322,2,2.7981,0.0724,0.0228
16337,2,270,4,6.3179,0.2531,0.0227
16337,3,265,1,8.2988,0.1239,0.2251
16337,4,60,5,14.8091,0.1103,0.1143
16337,5,373,2,26.5862,0.1116,0.1337
16338,1,500,5,12.3334,0.1396,0.0563
16338,2,306,1,9.2284,0.0444,0.2004
16339,1,18,4,8.8511,0.2426,0.1719
16339,2,68,1,19.5166,0.1301,0.0482
16339,3,44,5,6.4974,0.1853,0.0380
16339,4,408,1,4.7690,0.2432,0.0969
16340,1,424,1,12.0557,0.3206,0.1414
16340,2,369,1,5.8201,0.1472,0.0302
16341,1,358,4,16.6655,0.2454,0.0874
16341,2,69,3,11.3908,0.1108,0.1250
16341,3,64,3,7.3339,0.0339,0.0494
16341,4,360,3,4.2669,0.0957,0.0367
16341,5,174,2,8.3534,0.1347,0.2109
16342,1,33,2,10.1201,0.2120,0.1096
16342,2,363,3,16.9528,0.0124,0.0070
16342,3,464,2,9.5963,0.0798,0.0630
16343,1,300,2,8.7780,0.3496,0.0576
16343,2,58,2,15.9435,0.0477,0.1195
16343,3,167,4,9.0392,0.0354,0.0268
16344,1,454,3,7.1463,0.1345,0.0597
16344,2,46,3,4.6213,0.1245,0.0557
16345,1,225,4,15.4940,0.2502,0.0698
16345,2,465,4,6.3099,0.0512,0.1394
16345,3,273,1,16.8788,0.1265,0.0827
16346,1,61,3,6.1728,0.1186,0.0221
16346,2,320,3,5.7312,0.1388,0.1778
16346,3,455,5,7.6195,0.0775,0.1713
16347,1,467,3,14.2040,0.1897,0.0525
16347,2,261,4,14.3253,0.2851,0.0665
16347,3,144,5,9.3104,0.3117,0.0734
16347,4,92,5,6.1329,0.2493,0.0348
16348,1,31,5,8.5790,0.2294,0.1053
16348,2,195,3,14.7388,0.2327,0.0616
16349,1,446,2,13.6779,0.0194,0.1519
16349,2,217,5,5.5394,0.2013,0.0910
16349,3,56,4,7.8826,0.0392,0.0538
16350,1,5,2,5.3224,0.1861,0.0413
16350,2,500,5,12.8345,0.0539,0.0133
16350,3,253,5,7.6642,0.5241,0.0955
16351,1,387,2,9.4730,0.0597,0.1015
16351,2,203,5,12.4554,0.2759,0.1341
16351,3,252,3,9.9700,0.0291,0.1645
16352,1,228,4,4.1473,0.3170,0.1376
16352,2,493,3,21.9006,0.2221,0.0374
16353,1,366,3,4.2099,0.2428,0.1949
16353,2,332,1,6.0392,0.1441,0.1769
16353,3,463,1,6.5248,0.1150,0.0524
16353,4,288,5,7.7526,0.1479,0.1542
16354,1,370,1,18.7254,0.4096,0.1182
16354,2,114,2,4.6939,0.0899,0.0344
16354,3,254,4,7.7881,0.0250,0.1136
16354,4,130,1,7.2719,0.0865,0.0625
