order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
2659,3,187,5,7.7328,0.3714,0.0282
2659,4,307,2,12.9861,0.0234,0.0910
2659,5,288,4,15.7310,0.0831,0.1894
2660,1,467,2,8.9645,0.0708,0.1006
2660,2,67,3,4.1299,0.1420,0.0534
2660,3,361,1,22.2833,0.1317,0.0988
2660,4,154,5,3.2926,0.2044,0.1201
2660,5,319,4,6.2111,0.2824,0.2068
2661,1,223,3,12.9964,0.1840,0.0889
2661,2,346,4,9.8095,0.2290,0.0693
2661,3,161,3,4.6209,0.0722,0.1904
2661,4,58,5,10.6283,0.3110,0.1496
2662,1,414,5,8.4630,0.1234,0.0166
2662,2,357,1,6.7679,0.0788,0.1319
2662,3,207,1,6.6565,0.2404,0.0694
2662,4,215,5,12.4303,0.0841,0.0319
2663,1,465,1,3.9826,0.0951,0.0607
2663,2,486,4,3.7950,0.2081,0.0649
2663,3,212,1,9.3087,0.0502,0.1407
2663,4,378,5,19.1603,0.0576,0.0668
2663,5,240,4,4.0589,0.2195,0.0643
2664,1,253,3,12.2271,0.1536,0.0219
2664,2,360,5,8.1448,0.1016,0.2344
2664,3,354,5,10.1829,0.0542,0.0876
2664,4,98,4,10.0248,0.0390,0.2037
2664,5,355,3,7.0955,0.0806,0.1002
2665,1,174,5,10.3111,0.2071,0.1400
2665,2,400,1,5.4918,0.1208,0.2530
2665,3,105,4,11.3716,0.0872,0.2863
2665,4,25,4,10.1873,0.5031,0.0859
2666,1,402,1,8.3748,0.1349,0.0232
2666,2,309,3,15.2654,0.1425,0.0410
2666,3,124,2,14.5189,0.0706,0.0466
2666,4,440,2,17.2185,0.0625,0.0203
2667,1,225,1,9.5317,0.1458,0.0636
2667,2,109,2,7.1551,0.1268,0.0887
2667,3,281,2,6.2572,0.1961,0.0742
2668,1,66,1,10.1950,0.1102,0.1465
2668,2,228,4,11.6563,0.1400,0.2439
2668,3,156,1,8.7065,0.2557,0.0350
2668,4,183,4,13.6193,0.1697,0.1928
2669,1,445,1,8.1526,0.2379,0.1605
2669,2,438,4,4.4601,0.1043,0.0076
2670,1,433,3,11.3544,0.0147,0.1252
2670,2,294,3,13.7191,0.1564,0.0288
2670,3,427,5,11.3637,0.1879,0.0571
2671,1,55,4,13.0346,0.0811,0.0650
2671,2,185,5,8.1550,0.1044,0.1792
2671,3,379,2,9.3279,0.1961,0.1061
2672,1,277,1,14.5018,0.0753,0.0601
2672,2,337,3,16.3174,0.3022,0.0336
2672,3,141,4,5.9133,0.1011,0.1226
2673,1,106,5,5.5086,0.1076,0.0810
2673,2,4,1,4.4340,0.0341,0.1478
2673,3,212,3,10.4838,0.1526,0.0482
2673,4,64,5,7.4931,0.1689,0.0868
2674,1,404,2,5.3326,0.1814,0.1745
2674,2,335,2,8.6268,0.1482,0.0024
2674,3,402,5,7.5983,0.0569,0.0883
2674,4,332,4,4.8061,0.1110,0.0966
2675,1,481,2,8.1947,0.2290,0.1873
2675,2,16,1,7.5017,0.0467,0.0963
2675,3,238,2,6.2369,0.0656,0.0677
2676,1,178,4,10.7345,0.4014,0.0658
2676,2,443,3,27.8460,0.1466,0.0741
2677,1,309,3,8.1031,0.3637,0.0191
2677,2,356,3,5.4209,0.2300,0.1284
2677,3,195,4,4.6225,0.0550,0.1208
2677,4,443,1,7.4960,0.2184,0.0964
2677,5,97,1,8.8145,0.0434,0.1785
2678,1,199,4,11.9108,0.1198,0.2355
2678,2,90,1,15.4607,0.0761,0.1205
2678,3,304,5,6.6106,0.1012,0.0309
2679,1,300,1,8.4722,0.3376,0.0833
2679,2,132,4,5.3157,0.0121,0.2166
2679,3,244,5,9.4761,0.0206,0.0806
2679,4,65,1,7.2064,0.1707,0.0664
2679,5,224,5,5.3209,0.2165,0.0163
2680,1,70,4,5.5573,0.0644,0.0432
2680,2,217,3,3.4553,0.0315,0.0445
2680,3,224,1,8.9791,0.1525,0.0971
2681,1,454,5,6.0428,0.1359,0.0583
2681,2,498,2,8.8527,0.0433,0.1704
2681,3,241,1,7.2752,0.1309,0.0532
2681,4,260,4,16.8501,0.0832,0.1584
2682,1,152,5,4.0284,0.2916,0.0841
2682,2,16,4,10.1872,0.2906,0.0945
2683,1,107,5,12.9825,0.1180,0.0883
2683,2,258,2,6.2694,0.0147,0.0388
2683,3,73,3,10.5506,0.2317,0.0544
2683,4,469,4,4.8090,0.1468,0.0493
2684,1,35,4,12.5919,0.0478,0.0928
2684,2,494,2,5.0444,0.1593,0.0381
2684,3,116,5,4.6154,0.5151,0.1086
2685,1,185,4,6.2540,0.3177,0.1257
2685,2,302,2,13.4419,0.4392,0.1365
2685,3,369,2,8.9053,0.0977,0.1238
2685,4,42,5,5.7078,0.0458,0.1686
2686,1,254,3,15.0972,0.2851,0.0389
2686,2,99,3,11.2179,0.1703,0.0799
2686,3,73,4,14.8599,0.1454,0.1712
2686,4,79,3,12.4672,0.3450,0.0830
2687,1,102,2,9.5150,0.2026,0.0476
2687,2,436,5,7.8686,0.1761,0.0587
2687,3,62,5,8.1536,0.1120,0.1098
2687,4,301,3,6.5358,0.2216,0.0647
2687,5,116,2,5.9485,0.0472,0.1561
2688,1,418,4,4.5483,0.1694,0.0399
2688,2,113,4,16.1860,0.1567,0.2635
2688,3,102,4,8.3503,0.2044,0.1509
2688,4,118,1,3.1408,0.0423,0.0419
2689,1,35,2,18.6424,0.0040,0.0557
2689,2,61,1,20.7296,0.1759,0.0168
2689,3,107,4,6.8362,0.0863,0.2149
2689,4,95,5,4.4623,0.0798,0.1066
2689,5,251,3,11.4962,0.0704,0.0085
2690,1,136,4,12.6525,0.2316,0.0125
2690,2,317,1,17.5976,0.1414,0.1637
2690,3,409,3,4.4181,0.1359,0.0183
2690,4,439,5,7.7615,0.1336,0.1480
2690,5,494,3,13.0366,0.1323,0.0472
2691,1,474,3,12.2841,0.4154,0.0447
2691,2,285,4,8.5181,0.0166,0.0902
2691,3,112,4,5.1200,0.2782,0.0510
2691,4,361,3,21.2212,0.0392,0.1297
2691,5,38,3,3.5459,0.0888,0.0285
2692,1,496,4,19.2014,0.2668,0.0129
2692,2,147,2,16.9183,0.0975,0.0218
2692,3,218,5,9.3946,0.2436,0.1528
2692,4,353,3,7.3259,0.0460,0.0525
2692,5,217,5,5.0792,0.1019,0.0413
2693,1,436,2,12.2257,0.1290,0.1776
2693,2,19,5,4.1112,0.2401,0.1117
2693,3,136,3,9.0350,0.0450,0.0432
2693,4,107,4,7.6766,0.3666,0.0679
2693,5,439,5,6.8589,0.3184,0.0637
2694,1,369,1,24.0813,0.2763,0.0895
2694,2,394,3,19.3483,0.0277,0.0669
2694,3,68,1,4.1124,0.1094,0.1729
2694,4,141,2,10.5385,0.3048,0.1091
2695,1,475,1,9.8921,0.0406,0.2257
2695,2,369,2,10.9551,0.1390,0.1616
2696,1,32,1,11.3271,0.0605,0.0635
2696,2,478,2,6.7215,0.0397,0.0820
2696,3,259,3,20.4697,0.1031,0.1820
2696,4,421,2,12.8300,0.2128,0.0407
2697,1,295,5,13.5626,0.1229,0.2757
2697,2,333,2,8.2840,0.1757,0.1133
2697,3,5,4,9.6354,0.1544,0.0345
2697,4,270,5,13.6670,0.2061,0.1291
2697,5,413,5,9.1732,0.0207,0.0210
2698,1,279,2,8.8964,0.0861,0.0942
2698,2,370,1,11.8757,0.2332,0.0650
2698,3,33,5,12.8798,0.3134,0.0249
2698,4,295,2,14.4934,0.1676,0.0129
2699,1,220,5,8.4094,0.1796,0.0721
2699,2,179,2,5.0529,0.3452,0.0121
2699,3,393,3,14.6337,0.0460,0.0871
2700,1,56,5,8.2318,0.2468,0.1364
2700,2,396,1,4.3607,0.4286,0.0445
2700,3,16,2,18.0059,0.3226,0.0474
2700,4,208,1,17.9826,0.2799,0.3000
2700,5,30,5,11.0073,0.1010,0.1133
2701,1,310,1,8.6035,0.0832,0.1426
2701,2,254,2,7.8607,0.1195,0.0597
2701,3,330,3,15.3434,0.1014,0.1018
2701,4,9999999997,1,6.4995,0.1167,0.0796
2701,5,243,2,10.3334,0.2759,0.0464
2702,1,39,3,8.4476,0.2513,0.0443
2702,2,103,5,12.2649,0.2328,0.0069
2702,3,231,2,7.3695,0.0838,0.0272
2703,1,168,2,14.6414,0.0908,0.1048
2703,2,340,3,4.8769,0.0693,0.0321
2703,3,407,5,21.7172,0.1306,0.1748
2703,4,459,2,13.2898,0.0718,0.2107
2703,5,341,3,11.2803,0.1238,0.1448
2704,1,344,1,4.8515,0.1088,0.0744
2704,2,33,3,4.1111,0.0960,0.0851
2704,3,456,2,6.1354,0.0671,0.1000
2705,1,40,1,7.5503,0.1112,0.1311
2705,2,380,1,21.0140,0.1576,0.1610
2705,3,396,1,9.7072,0.1297,0.1251
2705,4,293,3,12.2662,0.0576,0.0215
2705,5,210,2,18.7993,0.1602,0.1207
2706,1,452,4,17.1194,0.0928,0.0497
2706,2,378,2,12.2099,0.0843,0.1351
2706,3,99,3,5.5266,0.0513,0.1157
2706,4,379,5,13.9796,0.0433,0.0862
2706,5,352,2,3.4431,0.1003,0.1034
2707,1,242,3,10.2777,0.1503,0.2317
2707,2,366,5,11.1752,0.0704,0.1025
2707,3,68,5,7.8660,0.1193,0.2797
2707,4,277,3,5.3508,0.2109,0.0448
2707,5,413,3,16.9878,0.0778,0.0886
2708,1,395,5,9.0979,0.1024,0.2008
2708,2,191,4,4.7835,0.2498,0.0358
2708,3,300,3,8.2456,0.1654,0.0969
2709,1,365,1,9.0231,0.1769,0.0404
2709,2,220,1,29.3036,0.1303,0.1255
2710,1,348,3,5.4367,0.1071,0.0796
2710,2,391,5,2.5463,0.2032,0.0787
2710,3,457,4,2.7454,0.1754,0.0155
2710,4,236,5,11.7299,0.2500,0.0775
2710,5,234,2,11.8666,0.0303,0.0080
2711,1,292,2,2.0613,0.1960,0.1027
2711,2,380,3,13.6700,0.0678,0.0714
2711,3,59,1,6.1185,0.2270,0.0929
2712,1,369,3,18.0164,0.0438,0.0272
2712,2,99,4,4.7475,0.0515,0.0557
2713,1,233,3,8.5076,0.1504,0.0885
2713,2,354,1,14.8655,0.4945,0.0334
2714,1,491,4,21.9487,0.0814,0.0916
2714,2,260,5,7.4914,0.1116,0.0280
2714,3,9999999997,1,7.2800,0.2344,0.1159
2714,4,89,4,22.2527,0.0869,0.0667
2715,1,435,5,4.9392,0.2130,0.0275
2715,2,371,3,3.9571,0.0498,0.0713
2715,3,83,3,6.8130,0.2042,0.3000
2715,4,157,4,12.3919,0.2310,0.1533
2716,1,32,2,15.1697,0.0818,0.1435
2716,2,45,2,16.3313,0.1248,0.0467
2716,3,283,4,11.6865,0.0602,0.0422
2716,4,135,2,19.6430,0.1421,0.1306
2717,1,92,3,19.1701,0.0634,0.1277
2717,2,169,1,5.2094,0.2174,0.1409
2717,3,277,-2,19.2397,0.0853,0.0458
2717,4,398,5,12.9739,0.2817,0.2136
2718,1,426,1,9.2653,0.1601,0.1577
2718,2,466,2,28.3381,0.0943,0.0744
2719,1,374,5,19.3011,0.0314,0.0389
2719,2,384,4,14.2798,0.6444,0.0159
2719,3,344,1,4.8888,0.2752,0.0205
2719,4,196,2,8.3615,0.2945,0.1772
2720,1,79,1,4.5153,0.0256,0.0310
2720,2,400,2,19.0944,0.1407,0.0741
2720,3,269,2,8.4362,0.0612,0.0815
2721,1,13,1,4.7585,0.1476,0.0679
2721,2,498,2,7.9722,0.2159,0.1517
2722,1,40,2,15.4185,0.1980,0.1475
2722,2,60,3,6.3810,0.0502,0.1614
2723,1,396,1,7.5730,0.1103,0.0277
2723,2,99,3,4.8695,0.1401,0.1593
2723,3,489,3,10.3220,0.2143,0.1478
2723,4,137,5,9.8632,0.1364,0.0080
2724,1,325,1,5.2678,0.0200,0.0614
2724,2,388,5,9.8432,0.1757,0.1328
2724,3,500,4,14.9612,0.0088,0.1752
2724,4,39,2,7.1143,0.2625,0.0822
2724,5,43,2,5.6738,0.2738,0.0536
2725,1,109,4,7.8500,0.1393,0.0096
2725,2,415,1,17.9939,0.1292,0.0879
2726,1,453,1,8.8216,0.1163,0.1025
2726,2,199,5,6.0142,0.0340,0.0404
2727,1,348,1,6.1503,0.1954,0.0704
2727,2,15,1,8.1165,0.4014,0.0774
