order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
19909,3,71,1,14.5320,0.2945,0.0234
19909,4,255,3,11.6947,0.1689,0.1359
19910,1,260,4,11.0257,0.1476,0.0808
19910,2,304,4,9.5063,0.0573,0.0753
19910,3,193,3,8.0264,0.4632,0.0260
19910,4,356,1,12.1295,0.1940,0.0644
19911,1,249,5,11.9786,0.1759,0.1055
19911,2,209,2,13.5189,0.2756,0.0935
19911,3,29,4,3.7923,0.0702,0.0589
19912,1,212,1,11.1896,0.1961,0.0290
19912,2,44,4,8.9370,0.1104,0.1204
19912,3,50,1,8.6399,0.1230,0.0877
19912,4,152,4,12.7070,0.1519,0.0410
19912,5,250,2,10.3593,0.1681,0.0633
19913,1,10,3,12.4663,0.0596,0.0759
19913,2,434,2,5.7799,0.0748,0.0894
19913,3,311,2,17.6006,0.2199,0.0535
19913,4,39,5,13.4700,0.0145,0.0025
19913,5,135,3,5.0897,0.0510,0.0035
19914,1,299,5,10.1697,0.1441,0.1115
19914,2,134,5,8.7031,0.1237,0.0857
19914,3,140,1,5.5359,0.1274,0.0757
19915,1,49,5,14.6165,0.2406,0.0571
19915,2,365,2,6.4765,0.3817,0.0593
19915,3,346,1,5.0086,0.0969,0.0895
19915,4,200,3,8.0051,0.0690,0.1647
19916,1,115,2,7.8347,0.0848,0.0571
19916,2,484,3,3.3435,0.2001,0.1211
19916,3,322,5,10.3012,0.2489,0.0758
19916,4,99,5,7.0381,0.0362,0.1271
19917,1,409,2,10.9380,0.2527,0.0559
19917,2,228,1,3.6919,0.1920,0.1592
19917,3,354,1,12.2871,0.1405,0.1406
19918,1,253,3,10.8972,0.0921,0.0666
19918,2,36,4,13.2723,0.1804,0.1156
19918,3,206,5,4.9477,0.2368,0.1709
19919,1,151,2,6.8429,0.2382,0.0790
19919,2,413,4,10.8792,0.1659,0.0925
19920,1,483,2,7.6102,0.1025,0.0294
19920,2,148,1,4.9967,0.0697,0.1043
19920,3,467,4,6.7163,0.3817,0.1698
19921,1,482,3,16.3783,0.0707,0.0651
19921,2,85,5,8.5128,0.1936,0.1627
19921,3,242,3,5.8368,0.0748,0.0282
19921,4,121,5,5.5843,0.1961,0.1713
19922,1,393,2,6.2405,0.3243,0.0222
19922,2,295,4,2.6585,0.2256,0.2203
19922,3,470,5,12.0338,0.0586,0.0389
19922,4,325,3,11.6205,0.1156,0.0853
19922,5,382,5,9.3539,0.2038,0.1866
19923,1,257,5,6.3642,0.0329,0.0547
19923,2,393,3,11.4949,0.2217,0.0764
19923,3,461,2,8.5039,0.0922,0.0196
19923,4,289,1,4.5808,0.1373,0.0482
19923,5,359,1,10.9705,0.1331,0.0780
19924,1,154,5,17.9233,0.3710,0.1780
19924,2,60,3,26.2866,0.3547,0.1553
19925,1,80,5,13.0775,0.1320,0.0480
19925,2,152,5,15.6011,0.1118,0.1222
19925,3,231,5,14.4990,0.2424,0.0481
19926,1,88,1,4.5622,0.4239,0.1460
19926,2,277,1,4.5204,0.4384,0.0849
19926,3,34,1,6.1266,0.1148,0.0588
19927,1,114,4,6.1903,0.0478,0.1947
19927,2,81,5,9.6217,0.2262,0.1113
19928,1,485,5,5.7288,0.0844,0.2425
19928,2,87,5,10.5356,0.1998,0.0611
19928,3,83,4,6.3487,0.1948,0.2140
19928,4,262,2,23.6544,0.0780,0.0521
19929,1,249,2,8.4519,0.3274,0.1317
19929,2,328,4,6.8901,0.0027,0.1288
19929,3,474,3,47.8059,0.2265,0.1199
19930,1,23,3,17.3445,0.3398,0.1122
19930,2,340,2,9.4750,0.0836,0.1945
19930,3,9999999997,2,20.1385,0.0788,0.1283
19931,1,10,5,10.9060,0.0784,0.0490
19931,2,31,3,11.4388,0.1071,0.0821
19932,1,269,2,11.8199,0.1155,0.1308
19932,2,144,1,7.0197,0.0755,0.2095
19933,1,283,5,3.5219,0.1917,0.0887
19933,2,305,2,18.9060,0.2263,0.2044
19934,1,286,3,11.2786,0.4341,0.1204
19934,2,378,5,6.0606,0.1438,0.0500
19934,3,40,1,5.8948,0.2175,0.0716
19934,4,230,3,8.1351,0.1400,0.0414
19934,5,42,5,21.5363,0.3792,0.1093
19935,1,9999999997,4,16.7606,0.1335,0.0248
19935,2,124,5,3.9128,0.0966,0.0097
19935,3,257,4,4.6507,0.0846,0.0287
19935,4,93,2,13.5215,0.0888,0.0685
19935,5,312,3,14.1647,0.1018,0.0346
19936,1,287,2,33.1626,0.1360,0.2683
19936,2,233,3,22.5676,0.3105,0.1477
19936,3,27,4,4.9748,0.0342,0.0087
19937,1,198,2,7.7531,0.2654,0.0970
19937,2,446,5,7.0865,0.0235,0.1782
19938,1,391,5,3.8659,0.1151,0.0124
19938,2,407,3,13.3518,0.2077,0.2497
19938,3,206,2,8.5328,0.2080,0.0034
19938,4,315,4,7.5618,0.1677,0.0509
19939,1,425,3,8.1441,0.1860,0.1424
19939,2,261,4,6.7143,0.3353,0.0396
19939,3,120,4,26.3071,0.1220,0.0343
19939,4,201,5,10.5883,0.4777,0.0666
19939,5,71,2,11.6794,0.0307,0.1076
19940,1,94,2,23.9081,0.0458,0.0806
19940,2,216,1,13.9005,0.0868,0.0885
19940,3,404,2,6.3853,0.1446,0.0519
19940,4,201,3,10.1561,0.2111,0.0482
19941,1,198,5,9.4356,0.1739,0.1139
19941,2,140,2,13.5168,0.1795,0.0233
19942,1,117,3,11.9910,0.1027,0.0752
19942,2,39,2,11.4570,0.0448,0.1023
19942,3,339,3,6.6507,0.3186,0.0447
19942,4,239,4,5.0423,0.1715,0.0690
19943,1,340,3,9.1034,0.1346,0.1076
19943,2,253,1,7.2968,0.0546,0.1876
19943,3,300,3,5.3622,0.2762,0.1062
19943,4,171,5,9.6977,0.1048,0.1073
19944,1,27,3,8.5385,0.1340,0.0775
19944,2,490,5,14.9684,0.2556,0.1218
19944,3,91,5,4.8952,0.1028,0.0012
19945,1,255,2,8.1325,0.3061,0.0674
19945,2,9,1,8.9498,0.1638,0.0437
19945,3,477,1,90.5252,0.1061,0.0940
19946,1,290,2,6.8850,0.2138,0.1350
19946,2,127,5,15.0153,0.0794,0.2123
19947,1,358,4,6.9162,0.2294,0.0247
19947,2,364,3,16.6612,0.0499,0.0331
19947,3,303,1,14.8592,0.2242,0.1122
19947,4,406,3,20.7960,0.2031,0.0292
19948,1,9,4,33.7716,0.2432,0.0105
19948,2,494,4,11.5795,0.0856,0.0939
19948,3,108,2,8.2823,0.1624,0.0425
19949,1,238,5,12.8464,0.0839,0.0173
19949,2,330,5,12.8040,0.1281,0.1821
19950,1,379,4,4.2542,0.1740,0.0383
19950,2,219,2,8.5182,0.1838,0.0320
19951,1,184,4,15.4110,0.0862,0.1076
19951,2,293,1,16.1439,0.5316,0.0560
19951,3,482,1,8.8322,0.2009,0.0735
19951,4,421,4,4.3721,0.1280,0.0886
19952,1,179,3,7.4530,0.1619,0.1489
19952,2,61,3,11.8853,0.1455,0.1026
19952,3,88,2,7.5206,0.2276,0.0960
19952,4,9999999997,5,7.6189,0.0659,0.1028
19952,5,389,5,12.8162,0.1028,0.0995
19953,1,431,1,22.7884,0.1094,0.0853
19953,2,56,1,11.9601,0.0314,0.0157
19953,3,414,5,9.2693,0.4506,0.0540
19953,4,103,4,12.5843,0.1825,0.1268
19954,1,465,4,6.1823,0.0455,0.1069
19954,2,480,1,5.1850,0.2108,0.0287
19954,3,315,3,11.3466,0.1072,0.0298
19954,4,120,4,8.8853,0.0971,0.0623
19954,5,482,2,9.0303,0.1045,0.1165
19955,1,465,-5,6.9911,0.0521,0.1851
19955,2,31,5,5.7171,0.2066,0.0260
19956,1,398,5,8.8299,0.0465,0.0772
19956,2,497,4,5.7224,0.1216,0.1436
19956,3,350,5,5.6800,0.0770,0.0798
19957,1,100,3,7.3653,0.1814,0.0569
19957,2,96,2,8.2506,0.0098,0.0335
19957,3,403,3,10.1178,0.1047,0.0389
19958,1,316,5,10.7431,0.1087,0.0722
19958,2,312,5,19.7127,0.2012,0.0494
19958,3,440,2,9.9299,0.1403,0.0625
19958,4,361,5,4.6682,0.2008,0.0530
19959,1,104,4,11.4506,0.1411,0.0697
19959,2,50,5,5.6341,0.4399,0.1350
19959,3,137,1,4.4576,0.2211,0.1160
19960,1,115,2,7.2049,0.1938,0.0065
19960,2,175,5,9.1098,0.0484,0.1630
19960,3,226,2,9.2776,0.0163,0.1748
19961,1,398,4,5.2629,0.3141,0.0226
19961,2,457,5,9.5561,0.1847,0.1204
19961,3,348,4,7.7546,0.3074,0.0853
19961,4,165,2,5.2530,0.2728,0.0775
19961,5,250,1,8.8838,0.1304,0.1089
19962,1,462,3,14.5061,0.1066,0.0214
19962,2,490,2,24.7236,0.0416,0.1477
19962,3,285,4,8.4327,0.1882,0.1268
19962,4,396,2,8.1892,0.1864,0.0658
19962,5,289,5,5.0068,0.1523,0.0770
19963,1,451,2,8.0363,0.1445,0.0477
19963,2,59,1,9.0969,0.3727,0.1375
19963,3,464,1,5.5457,0.3069,0.1397
19963,4,322,1,10.2380,0.1566,0.0462
19964,1,266,3,3.9684,0.0727,0.1910
19964,2,143,3,10.0959,0.2162,0.0498
19964,3,497,1,5.7078,0.1255,0.0631
19965,1,9999999997,5,8.3320,0.1637,0.0869
19965,2,414,3,15.6094,0.3589,0.1063
19965,3,444,5,12.4400,0.2747,0.0846
19965,4,51,5,3.7122,0.0558,0.1042
19966,1,374,5,9.7433,0.0120,0.0690
19966,2,246,4,5.5218,0.0734,0.2552
19966,3,309,5,7.9470,0.1081,0.3000
19966,4,306,5,8.0747,0.2293,0.0486
19967,1,279,3,20.6410,0.2354,0.2295
19967,2,262,3,10.2459,0.1004,0.0151
19967,3,431,5,14.4997,0.0946,0.2496
19968,1,315,1,11.4872,0.3342,0.0637
19968,2,231,4,4.8863,0.1755,0.1195
19969,1,90,5,10.9481,0.0560,0.1089
19969,2,285,5,8.9453,0.3438,0.0706
19969,3,147,5,13.6922,0.3833,0.1024
19969,4,295,2,10.2764,0.5028,0.0598
19970,1,103,5,9.8355,0.0735,0.2526
19970,2,339,2,16.7520,0.3150,0.1317
19970,3,92,3,8.0969,0.4352,0.0902
19971,1,388,3,18.1653,0.0675,0.1345
19971,2,340,3,5.6293,0.2172,0.0632
19971,3,274,4,6.5901,0.0598,0.0360
19972,1,354,3,6.0005,0.1357,0.0391
19972,2,318,4,8.7331,0.0792,0.0233
19972,3,358,5,4.8655,0.3303,0.0625
19973,1,56,4,16.9162,0.2233,0.0761
19973,2,432,1,8.7637,0.0314,0.0465
19973,3,137,5,9.3252,0.0904,0.1377
19973,4,94,4,8.5129,0.2979,0.0360
19973,5,73,1,4.1257,0.1897,0.0471
19974,1,417,2,6.2485,0.1139,0.0509
19974,2,233,1,7.1570,0.3115,0.0705
19974,3,335,5,12.2332,0.1473,0.0888
19974,4,333,1,10.0565,0.1214,0.0339
19974,5,473,2,7.5392,0.2303,0.0994
19975,1,473,5,18.9749,0.1403,0.0349
19975,2,341,1,7.6852,0.1344,0.0259
19976,1,305,3,3.3018,0.0548,0.1977
19976,2,69,3,13.3872,0.2011,0.0413
19976,3,392,5,12.8556,0.1279,0.0382
19976,4,273,3,14.0383,0.1253,0.1644
19977,1,196,2,8.9435,0.2322,0.0363
19977,2,207,2,15.4633,0.4293,0.1067
19977,3,444,1,9.6906,0.0307,0.0714
19978,1,212,3,4.4514,0.2423,0.1169
19978,2,278,4,7.5394,0.3199,0.0136
19978,3,101,5,6.4322,0.0903,0.0558
19979,1,234,1,7.4689,0.0925,0.0738
19979,2,290,5,19.5961,0.1320,0.1593
19979,3,11,4,10.7150,0.1345,0.3000
19979,4,175,1,5.0914,0.1229,0.1626
19980,1,10,2,30.1122,0.3240,0.0956
19980,2,122,2,5.0665,0.0671,0.0205
19980,3,57,3,35.8220,0.2642,0.1043
19980,4,307,4,8.4090,0.5267,0.1075
19980,5,251,1,8.6751,0.1163,0.0761
19981,1,193,5,5.0502,0.0275,0.0068
19981,2,93,4,16.9095,0.1755,0.1298
19982,1,360,4,9.2814,0.1342,0.1654
19982,2,440,1,5.8211,0.0337,0.0214
19982,3,120,2,5.1124,0.1713,0.1582
19983,1,331,5,12.3081,0.2688,0.0279
19983,2,249,2,8.4465,0.3346,0.1755
19983,3,100,5,7.2616,0.0313,0.0477
19984,1,253,2,12.5102,0.0896,0.1803
19984,2,276,5,18.2407,0.1686,0.0472
19985,1,9999999997,2,8.7518,0.2137,0.0796
19985,2,455,2,11.2749,0.1492,0.0598
19986,1,444,5,15.7706,0.0525,0.1029
19986,2,76,2,12.3605,0.0535,0.1030
19986,3,289,5,18.3969,0.1264,0.0612
19987,1,154,3,5.9809,0.1017,0.0752
19987,2,499,1,15.8942,0.4067,0.0110
19987,3,302,1,10.8481,0.1704,0.1591
19988,1,437,3,7.1216,0.0465,0.0709
19988,2,279,3,9.9703,0.0885,0.0780
