order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
18995,3,237,4,15.4175,0.1992,0.0386
18996,1,148,4,6.7785,0.1235,0.1004
18996,2,276,5,31.2818,0.5264,0.1195
18997,1,386,2,6.8728,0.1536,0.2433
18997,2,15,5,4.4043,0.0741,0.0779
18997,3,194,5,12.8156,0.2373,0.1334
18998,1,132,3,7.1700,0.2674,0.1316
18998,2,203,1,6.4630,0.1120,0.0184
18998,3,280,3,20.2076,0.1479,0.1554
18998,4,2,5,10.6369,0.2890,0.0702
18998,5,312,2,8.5986,0.1403,0.0618
18999,1,450,2,9.2686,0.2596,0.1007
18999,2,53,1,18.6314,0.2653,0.1222
18999,3,170,5,34.8528,0.3049,0.0446
19000,1,167,4,6.1777,0.2352,0.0249
19000,2,480,1,2.3462,0.3040,0.0987
19000,3,222,1,9.8077,0.0764,0.0739
19000,4,421,1,7.3776,0.1154,0.1026
19000,5,286,4,5.0339,0.1200,0.1061
19001,1,274,5,19.0453,0.0371,0.0374
19001,2,165,5,11.9590,0.1232,0.1228
19001,3,278,4,10.4376,0.2910,0.0237
19001,4,333,4,5.7335,0.1211,0.1266
19001,5,233,2,6.2520,0.3198,0.1076
19002,1,91,4,20.1646,0.0482,0.0451
19002,2,122,3,19.8154,0.0179,0.1047
19002,3,145,3,8.9493,0.0674,0.0036
19003,1,453,1,4.9758,0.1354,0.1404
19003,2,81,1,6.4668,0.0416,0.0617
19004,1,70,4,8.4807,0.1428,0.1260
19004,2,313,5,4.3263,0.1269,0.0774
19004,3,110,3,11.8491,0.1657,0.0572
19004,4,362,3,19.1660,0.1324,0.0593
19004,5,9999999997,1,11.7227,0.3143,0.0404
19005,1,71,1,20.0370,0.2363,0.0513
19005,2,322,3,14.7421,0.3059,0.0365
19005,3,15,4,5.6076,0.1118,0.1609
19005,4,183,3,12.1781,0.2708,0.0419
19006,1,365,3,7.7128,0.5083,0.0443
19006,2,22,4,11.5482,0.1399,0.1723
19007,1,123,4,14.1897,0.1261,0.1244
19007,2,366,2,12.9182,0.1266,0.1351
19008,1,369,4,4.8289,0.0720,0.0260
19008,2,9,1,14.9212,0.0258,0.1193
19009,1,407,4,10.9410,0.2596,0.0876
19009,2,352,2,24.1530,0.0350,0.0360
19009,3,18,3,5.4771,0.1721,0.0547
19009,4,336,5,8.1735,0.0301,0.0272
19009,5,111,3,5.0392,0.1358,0.1358
19010,1,123,5,16.1143,0.2603,0.0812
19010,2,313,3,9.3691,0.1466,0.1714
19011,1,215,5,7.8561,0.0976,0.1616
19011,2,212,3,3.7081,0.1913,0.0173
19011,3,409,2,9.7220,0.3194,0.0857
19012,1,320,1,12.7223,0.0706,0.2001
19012,2,141,4,6.9225,0.1146,0.1853
19013,1,488,4,4.2804,0.1371,0.0858
19013,2,351,3,10.7981,0.1816,0.0253
19013,3,27,4,6.3604,0.0752,0.0456
19014,1,256,3,6.3147,0.3619,0.0197
19014,2,125,1,13.2101,0.3146,0.0514
19014,3,143,1,9.0974,0.0409,0.1428
19014,4,133,3,13.1116,0.2071,0.1280
19014,5,150,3,19.6357,0.0465,0.0290
19015,1,67,4,10.1530,0.1062,0.0388
19015,2,382,5,9.7091,0.3394,0.3000
19015,3,75,2,10.5957,0.0554,0.0812
19015,4,389,3,12.7108,0.1665,0.1495
19016,1,121,2,11.3842,0.0500,0.1679
19016,2,245,1,12.7071,0.2886,0.2061
19016,3,90,5,6.2420,0.1588,0.1477
19016,4,174,4,4.2912,0.0881,0.1170
19016,5,279,1,8.7834,0.4118,0.0253
19017,1,257,4,10.7901,0.2068,0.1869
19017,2,314,2,4.8721,0.0769,0.0514
19017,3,191,5,14.5210,0.0653,0.2847
19017,4,6,2,21.7482,0.0770,0.1118
19018,1,95,4,3.0490,0.0621,0.0985
19018,2,292,3,14.0211,0.2201,0.0528
19018,3,52,5,24.3192,0.1151,0.0387
19019,1,95,3,4.1696,0.0494,0.0754
19019,2,345,1,15.7457,0.2997,0.1244
19019,3,116,5,3.7355,0.0999,0.0637
19019,4,9999999997,3,4.3852,0.1427,0.1084
19019,5,238,1,8.8238,0.2344,0.1377
19020,1,324,2,5.9459,0.3130,0.0683
19020,2,319,5,7.6066,0.0428,0.0773
19020,3,255,2,9.7480,0.2171,0.0668
19020,4,95,2,8.3553,0.2935,0.0602
19020,5,362,4,7.5671,0.1045,0.1021
19021,1,458,5,27.6421,0.1717,0.1670
19021,2,151,3,8.5471,0.1339,0.0393
19021,3,238,3,12.4893,0.1295,0.2188
19021,4,380,3,12.0794,0.2127,0.0668
19021,5,346,2,19.2951,0.1228,0.0249
19022,1,190,1,9.5990,0.2061,0.0929
19022,2,428,2,3.8874,0.0705,0.0581
19022,3,448,4,35.4101,0.2508,0.0571
19023,1,407,4,5.7783,0.3103,0.2366
19023,2,337,3,6.8584,0.1026,0.1393
19023,3,45,5,8.0414,0.1921,0.0904
19023,4,94,4,9.0210,0.2841,0.0639
19023,5,427,1,7.8086,0.0825,0.0764
19024,1,380,1,4.0495,0.3185,0.0417
19024,2,347,5,12.7908,0.1410,0.0460
19024,3,19,1,8.4107,0.1195,0.0598
19025,1,454,3,13.9270,0.1676,0.2826
19025,2,29,2,4.9382,0.4407,0.1136
19025,3,204,3,4.6605,0.1338,0.0680
19026,1,198,2,10.5143,0.1187,0.0550
19026,2,494,5,7.2888,0.1375,0.0818
19027,1,474,3,8.9908,0.1131,0.0473
19027,2,35,2,9.6156,0.0752,0.0520
19027,3,167,2,4.4849,0.2041,0.0304
19027,4,96,4,3.6481,0.1348,0.0390
19028,1,442,5,3.4130,0.3245,0.0647
19028,2,93,4,10.6064,0.2384,0.0041
19029,1,446,1,8.0853,0.1865,0.0654
19029,2,36,2,7.3974,0.2096,0.1533
19029,3,376,1,5.8264,0.0356,0.0750
19030,1,468,5,17.2667,0.5410,0.0522
19030,2,129,5,5.6028,0.0273,0.1112
19030,3,379,3,24.9368,0.3075,0.0773
19030,4,440,4,6.5379,0.0256,0.0701
19030,5,154,1,10.8219,0.1586,0.1284
19031,1,104,4,4.5559,0.0499,0.0867
19031,2,384,2,5.6322,0.1289,0.0329
19031,3,143,5,2.6152,0.0774,0.0871
19032,1,268,1,14.5302,0.3119,0.1319
19032,2,452,5,7.2617,0.4161,0.0118
19032,3,250,2,11.2544,0.1965,0.0966
19032,4,320,2,9.0882,0.2873,0.0680
19032,5,210,4,10.0646,0.2443,0.1573
19033,1,139,2,6.3443,0.0853,0.0370
19033,2,394,4,14.2480,0.0908,0.0301
19033,3,163,1,8.2841,0.1149,0.1367
19033,4,476,2,7.9050,0.3680,0.0955
19033,5,389,2,9.3363,0.0435,0.0708
19034,1,195,2,4.4814,0.1578,0.0204
19034,2,410,3,9.5932,0.1221,0.1518
19034,3,32,4,7.6913,0.1945,0.0383
19035,1,251,2,8.3958,0.3255,0.0592
19035,2,66,1,10.1202,0.0699,0.0732
19035,3,455,1,7.1213,0.2492,0.1301
19035,4,455,2,6.3392,0.0635,0.1278
19036,1,47,5,10.7630,0.0491,0.0943
19036,2,81,4,13.1703,0.1832,0.1019
19036,3,308,1,8.7727,0.0184,0.0344
19036,4,478,3,11.2191,0.0311,0.1288
19037,1,187,2,11.4757,0.1543,0.1028
19037,2,201,3,4.6536,0.1337,0.0383
19037,3,386,2,7.0676,0.1169,0.0467
19037,4,172,2,13.8831,0.5284,0.0778
19038,1,345,5,16.6948,0.2457,0.0139
19038,2,86,3,8.0847,0.1739,0.0895
19039,1,72,4,2.8267,0.1673,0.0463
19039,2,270,1,19.4626,0.0490,0.0415
19040,1,457,5,22.0546,0.1554,0.0759
19040,2,185,1,14.9362,0.0843,0.0628
19040,3,289,5,10.1255,0.0935,0.0552
19040,4,226,2,4.3385,0.0856,0.0948
19041,1,409,1,7.9372,0.2753,0.1227
19041,2,467,1,10.6902,0.1878,0.0897
19041,3,125,4,10.8140,0.3851,0.0800
19042,1,252,3,6.5743,0.0027,0.1488
19042,2,170,4,11.5181,0.4106,0.0816
19042,3,144,5,13.7870,0.1591,0.0759
19042,4,394,5,1.8501,0.2362,0.0112
19042,5,250,5,12.4185,0.1907,0.1127
19043,1,66,3,5.6069,0.1955,0.1685
19043,2,475,2,5.2421,0.1846,0.0588
19043,3,454,1,13.7331,0.2192,0.1147
19043,4,177,3,13.0579,0.1219,0.0811
19044,1,76,4,12.4380,0.0630,0.1035
19044,2,461,1,4.2797,0.4327,0.1065
19045,1,220,4,23.2484,0.2505,0.0562
19045,2,389,4,6.7722,0.3156,0.0867
19046,1,290,3,4.1059,0.0767,0.0898
19046,2,131,4,13.3134,0.4711,0.0368
19046,3,401,5,5.4359,0.1143,0.0153
19046,4,241,1,10.4286,0.1825,0.0331
19047,1,286,1,7.5077,0.0567,0.1008
19047,2,9999999997,1,9.4006,0.0563,0.0967
19047,3,189,4,8.3463,0.0886,0.0753
19047,4,23,2,12.4110,0.0616,0.0798
19048,1,481,2,9.3428,0.3162,0.0820
19048,2,191,3,5.1742,0.1052,0.1065
19048,3,417,2,16.8589,0.0950,0.0448
19048,4,288,4,5.8456,0.1508,0.0732
19049,1,12,5,6.6318,0.2205,0.1165
19049,2,50,4,9.2784,0.3079,0.0301
19049,3,267,4,17.4555,0.2110,0.0607
19050,1,145,5,14.6427,0.1114,0.0594
19050,2,219,4,3.5038,0.1961,0.1044
19051,1,251,4,7.8614,0.1225,0.0675
19051,2,484,4,10.1890,0.3467,0.2087
19052,1,48,5,11.3660,0.1499,0.0934
19052,2,448,1,10.9302,0.3015,0.1504
19052,3,212,2,12.0184,0.1913,0.1587
19053,1,400,5,21.9569,0.1186,0.0144
19053,2,11,5,18.7837,0.1558,0.0736
19053,3,473,1,7.7468,0.1581,0.1963
19054,1,447,5,7.4976,0.2391,0.0206
19054,2,486,1,6.8990,0.0314,0.0444
19054,3,238,5,12.1136,0.1994,0.1435
19055,1,398,1,20.9181,0.1879,0.0798
19055,2,143,4,9.1259,0.1476,0.1043
19055,3,220,1,5.8023,0.2207,0.0247
19055,4,426,3,11.0948,0.0395,0.1619
19056,1,107,4,8.4665,0.0898,0.0546
19056,2,226,2,11.8332,0.2196,0.1243
19056,3,205,2,11.8557,0.4576,0.0425
19056,4,379,3,16.9436,0.0371,0.2074
19056,5,468,4,12.0083,0.1471,0.0557
19057,1,333,1,11.2658,0.0821,0.1538
19057,2,193,5,6.3004,0.0984,0.0189
19057,3,468,4,17.2368,0.1542,0.0531
19057,4,202,4,16.1073,0.2959,0.3000
19058,1,376,4,7.6437,0.1252,0.0182
19058,2,74,2,8.6839,0.2116,0.0718
19058,3,484,1,4.0741,0.2034,0.1784
19059,1,242,5,13.3504,0.1047,0.0367
19059,2,333,4,10.6183,0.0771,0.0441
19059,3,181,2,10.1259,0.2763,0.1662
19059,4,265,1,14.9981,0.1706,0.0151
19059,5,265,1,8.1975,0.3653,0.1289
19060,1,53,3,12.7404,0.1535,0.0260
19060,2,33,3,10.7472,0.3128,0.2079
19060,3,316,1,14.3141,0.1404,0.0744
19060,4,214,5,10.9313,0.0576,0.0573
19060,5,41,1,11.4399,0.1587,0.0594
19061,1,44,4,6.3291,0.1814,0.1430
19061,2,254,4,8.1909,0.0427,0.0538
19061,3,220,3,12.0436,0.2173,0.0979
19061,4,482,1,8.6639,0.1447,0.0690
19062,1,44,2,7.7692,0.2095,0.0512
19062,2,27,4,8.3538,0.0382,0.0490
19062,3,95,3,3.6602,0.1984,0.0536
19063,1,118,2,6.9454,0.0460,0.0773
19063,2,59,2,5.3033,0.0640,0.0956
19063,3,64,5,6.7307,0.1949,0.0069
19063,4,391,5,4.8019,0.1292,0.0285
19064,1,76,5,9.8165,0.1901,0.0375
19064,2,93,2,16.1699,0.3501,0.1043
19065,1,228,3,11.9222,0.1142,0.0524
19065,2,96,1,15.6515,0.3200,0.0401
19066,1,161,1,11.9837,0.0321,0.0779
19066,2,334,4,7.5525,0.0490,0.2058
19066,3,293,5,7.3226,0.1446,0.1723
19066,4,342,2,4.8244,0.2255,0.1259
19067,1,11,3,8.0964,0.1968,0.0487
19067,2,165,2,12.2236,0.0984,0.1854
19067,3,124,3,11.3030,0.0288,0.0873
19067,4,3,4,13.0994,0.0380,0.0724
19067,5,63,5,11.8669,0.1931,0.0235
19068,1,460,1,23.6849,0.1225,0.0385
19068,2,312,3,3.8140,0.1672,0.0703
19069,1,47,3,6.1830,0.2437,0.0534
19069,2,342,1,8.9822,0.2690,0.0688
19070,1,132,4,9.8771,0.1071,0.1101
19070,2,18,1,12.8365,0.2455,0.0465
19070,3,259,4,4.6556,0.1857,0.0262
19071,1,55,5,6.0451,0.0945,0.1426
19071,2,157,2,9.8688,0.1804,0.0201
19072,1,346,4,9.7950,0.3165,0.0988
19072,2,459,1,11.4011,0.1433,0.0596
19072,3,147,4,16.7918,0.0583,0.1611
19072,4,46,1,4.8394,0.3153,0.0679
19072,5,95,4,10.9796,0.1237,0.1347
19073,1,354,1,8.1409,0.0446,0.0547
19073,2,161,-4,8.1099,0.1155,0.1166
19074,1,492,4,10.2303,0.2069,0.1179
19074,2,303,1,32.4643,0.0466,0.1062
19074,3,391,2,17.5999,0.3512,0.0930
19074,4,339,2,9.5318,0.1764,0.0652
19074,5,268,5,3.2301,0.2129,0.1298
19075,1,148,1,12.9613,0.1722,0.2116
19075,2,439,1,8.3265,0.0619,0.0458
19076,1,409,2,5.7697,0.2204,0.1139
19076,2,288,2,11.1798,0.2036,0.1048
19077,1,259,3,5.4536,0.1212,0.0967
19077,2,10,5,11.4585,0.2479,0.0865
19077,3,327,1,5.3154,0.1601,0.0932
19077,4,434,1,13.7468,0.2631,0.1084
19078,1,173,5,8.5520,0.2125,0.0265
19078,2,477,3,8.2822,0.0420,0.0204
19078,3,457,4,11.3689,0.0202,0.1200
19078,4,64,5,2.9282,0.0601,0.0457
19079,1,337,3,13.5632,0.2329,0.0203
19079,2,387,4,12.5530,0.1820,0.0581
19079,3,202,4,10.0089,0.1345,0.0678
19079,4,316,2,15.2196,0.0122,0.1023
