order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
14457,4,164,3,6.6867,0.3614,0.0899
14458,1,372,3,6.7273,0.0232,0.0705
14458,2,390,5,9.3416,0.2901,0.0068
14458,3,427,3,8.9504,0.1396,0.0934
14458,4,37,5,4.1805,0.1073,0.1643
14459,1,269,4,8.0080,0.3253,0.0357
14459,2,346,1,7.5861,0.0304,0.0645
14460,1,100,1,8.9766,0.3467,0.0174
14460,2,151,1,33.4791,0.1230,0.0602
14461,1,127,3,11.6765,0.1658,0.2021
14461,2,92,5,14.4269,0.0924,0.0977
14461,3,484,1,11.8308,0.0883,0.1248
14462,1,21,4,3.7388,0.1006,0.0918
14462,2,231,2,10.3209,0.2468,0.0984
14462,3,256,4,3.9777,0.0258,0.0514
14463,1,376,4,5.3300,0.1291,0.1883
14463,2,145,5,8.9777,0.0373,0.1094
14463,3,184,2,14.9312,0.4010,0.0186
14464,1,497,4,4.6276,0.1255,0.0793
14464,2,254,2,12.5677,0.3489,0.1270
14464,3,180,2,8.2011,0.3114,0.1094
14464,4,472,5,9.2098,0.2453,0.1691
14464,5,423,4,10.8133,0.1433,0.2908
14465,1,313,5,9.5874,0.3158,0.0924
14465,2,372,5,16.3132,0.0763,0.0786
14466,1,272,3,18.5185,0.0648,0.0922
14466,2,62,1,3.4301,0.1321,0.0071
14467,1,181,5,12.9408,0.0639,0.0748
14467,2,348,2,10.4365,0.1343,0.0902
14467,3,344,1,4.8121,0.1068,0.1230
14468,1,244,4,2.6289,0.3349,0.1076
14468,2,189,4,3.8714,0.1485,0.1129
14468,3,148,3,6.9069,0.0718,0.0935
14469,1,389,2,7.7804,0.2652,0.1801
14469,2,173,5,14.2169,0.0880,0.1514
14469,3,99,1,14.5504,0.2468,0.0142
14470,1,235,3,6.7430,0.1897,0.2072
14470,2,283,5,7.1448,0.2084,0.0686
14470,3,489,3,31.1556,0.1038,0.2360
14470,4,247,1,5.3578,0.2176,0.1381
14471,1,427,4,10.6995,0.1726,0.2080
14471,2,440,3,14.7837,0.2929,0.0665
14471,3,448,4,7.5412,0.1542,0.1792
14472,1,28,1,9.7792,0.2419,0.2519
14472,2,202,1,17.1847,0.0715,0.1648
14472,3,88,2,12.0687,0.0975,0.0898
14472,4,217,4,4.0614,0.1239,0.0433
14472,5,326,3,4.6338,0.0280,0.0677
14473,1,392,3,11.8090,0.2035,0.0232
14473,2,475,1,9.2577,0.1839,0.0269
14473,3,337,4,4.5659,0.2058,0.1995
14473,4,262,5,7.3023,0.0281,0.1043
14474,1,380,2,13.0577,0.1032,0.1293
14474,2,62,2,11.5535,0.0806,0.0388
14474,3,395,3,7.5696,0.1742,0.0340
14475,1,282,1,14.1810,0.1833,0.0118
14475,2,405,1,9.6197,0.0589,0.1096
14476,1,283,2,10.5037,0.2063,0.1191
14476,2,96,2,6.1775,0.0725,0.0225
14477,1,342,5,5.7889,0.0637,0.0620
14477,2,400,1,3.4010,0.1165,0.0462
14478,1,175,5,8.2614,0.1339,0.1381
14478,2,304,4,9.5830,0.1358,0.0899
14478,3,460,4,9.3032,0.1566,0.0468
14478,4,161,3,19.0219,0.2728,0.0449
14479,1,395,4,5.5745,0.1409,0.0131
14479,2,436,2,1.7926,0.2040,0.0524
14479,3,249,5,8.5544,0.2416,0.1100
14479,4,288,4,7.7747,0.2523,0.1527
14479,5,84,5,5.5146,0.1008,0.1158
14480,1,218,1,11.8416,0.0046,0.1208
14480,2,481,3,13.2924,0.0485,0.0943
14481,1,87,2,8.7714,0.1518,0.1237
14481,2,154,5,12.9024,0.2144,0.1649
14481,3,443,3,6.4839,0.1338,0.0572
14481,4,159,2,10.2964,0.1153,0.0131
14481,5,247,5,8.3795,0.1675,0.1258
14482,1,441,2,12.7090,0.1603,0.0456
14482,2,6,2,13.0592,0.0797,0.1929
14482,3,162,5,6.7215,0.4874,0.1323
14483,1,152,1,4.8335,0.2904,0.1237
14483,2,139,2,20.6029,0.2655,0.1640
14483,3,455,5,11.1226,0.1709,0.2318
14483,4,262,3,8.8702,0.3838,0.2148
14483,5,448,4,8.1276,0.2139,0.0376
14484,1,117,2,17.2394,0.1329,0.0996
14484,2,413,3,8.3899,0.2745,0.0729
14484,3,388,4,11.1947,0.0991,0.0508
14484,4,136,4,5.8280,0.1397,0.0498
14484,5,189,5,5.4212,0.2193,0.1224
14485,1,103,2,22.1360,0.1160,0.1493
14485,2,323,2,3.9880,0.3587,0.1962
14485,3,108,1,5.8002,0.1949,0.0341
14486,1,304,3,3.5288,0.0339,0.0603
14486,2,32,1,14.7659,0.1270,0.1264
14486,3,371,3,10.1529,0.1177,0.2491
14487,1,212,3,8.9666,0.1816,0.0452
14487,2,182,2,6.9976,0.1631,0.0344
14487,3,161,3,7.5341,0.0587,0.0971
14487,4,319,3,7.2871,0.0633,0.0156
14488,1,346,1,8.1670,0.1314,0.1181
14488,2,360,3,22.8374,0.0336,0.1628
14488,3,212,5,4.6981,0.1783,0.0362
14488,4,54,4,16.2733,0.2360,0.1751
14488,5,453,5,2.8598,0.1405,0.1058
14489,1,130,5,5.9664,0.2796,0.1776
14489,2,1,5,17.0571,0.0678,0.0718
14489,3,66,4,7.7052,0.3242,0.1610
14490,1,223,4,3.6319,0.0716,0.1479
14490,2,64,3,8.5690,0.0413,0.1181
14490,3,192,3,5.6998,0.0763,0.1723
14491,1,287,1,11.4077,0.2571,0.0406
14491,2,443,4,18.3317,0.0979,0.0355
14491,3,9,3,6.3535,0.0218,0.1165
14491,4,37,5,9.4641,0.0938,0.1175
14491,5,497,1,4.1157,0.2785,0.0508
14492,1,219,5,7.8325,0.1544,0.0413
14492,2,458,1,8.0600,0.2943,0.0571
14492,3,411,3,9.2966,0.1137,0.1005
14492,4,122,5,6.6829,0.0229,0.1182
14492,5,153,5,8.2391,0.0366,0.0501
14493,1,257,5,7.2266,0.0416,0.0758
14493,2,120,1,7.7962,0.1480,0.1244
14494,1,194,5,5.4559,0.1764,0.0237
14494,2,304,2,6.3710,0.1530,0.0433
14494,3,269,2,11.7787,0.1674,0.0446
14495,1,489,3,7.9004,0.1360,0.1660
14495,2,470,1,5.0193,0.2775,0.0420
14495,3,74,3,6.4500,0.2054,0.0566
14495,4,42,3,9.3804,0.1231,0.1134
14495,5,382,5,19.7282,0.0231,0.0273
14496,1,461,3,8.8796,0.2449,0.0223
14496,2,249,5,8.7158,0.1610,0.0610
14496,3,359,3,9.5130,0.3172,0.1611
14496,4,466,5,6.4074,0.0993,0.1066
14496,5,443,3,21.7759,0.2506,0.0655
14497,1,115,4,11.1787,0.1095,0.2566
14497,2,160,2,9.8779,0.1210,0.1028
14498,1,297,4,15.2320,0.0835,0.0829
14498,2,424,5,4.9717,0.1160,0.1214
14499,1,27,5,11.0007,0.1930,0.2715
14499,2,134,2,14.4707,0.1671,0.1219
14500,1,21,3,23.2768,0.2562,0.0493
14500,2,420,3,8.9925,0.4190,0.1214
14500,3,60,4,12.1406,0.1850,0.0426
14500,4,36,2,8.9294,0.2611,0.0536
14500,5,386,4,7.8077,0.1625,0.0641
14501,1,135,3,10.7979,0.1545,0.0265
14501,2,422,2,8.3308,0.1777,0.0266
14502,1,206,5,16.9805,0.0778,0.1746
14502,2,29,4,3.8066,0.0390,0.1256
14502,3,75,5,13.2133,0.0296,0.1816
14502,4,249,3,5.7813,0.0868,0.1307
14503,1,293,1,10.4058,0.1637,0.0233
14503,2,273,5,6.6712,0.0997,0.0980
14503,3,150,3,6.6587,0.1124,0.0448
14503,4,466,1,6.2450,0.0909,0.1859
14503,5,395,1,25.0950,0.2642,0.0804
14504,1,447,1,8.3420,0.0336,0.1200
14504,2,230,2,1.9469,0.1502,0.0282
14504,3,376,3,12.2478,0.1397,0.0643
14505,1,381,4,11.1794,0.1553,0.0692
14505,2,167,1,15.6657,0.1299,0.0845
14505,3,398,5,17.6399,0.1913,0.0315
14505,4,288,2,6.5736,0.1095,0.0698
14505,5,330,3,7.4937,0.3910,0.0755
14506,1,301,4,16.8911,0.0467,0.0641
14506,2,418,2,8.6199,0.1220,0.0730
14506,3,256,2,5.2291,0.2396,0.1247
14507,1,88,2,7.8558,0.1224,0.0935
14507,2,59,1,9.5337,0.1207,0.0654
14507,3,182,3,2.9399,0.2048,0.0746
14508,1,337,5,12.6624,0.1450,0.1653
14508,2,473,1,5.3987,0.1104,0.1141
14509,1,283,5,7.2381,0.0915,0.0584
14509,2,387,4,4.7606,0.0187,0.1366
14509,3,10,2,10.9286,0.0799,0.2359
14510,1,78,4,5.2800,0.3608,0.0261
14510,2,188,5,7.6898,0.1223,0.0551
14511,1,142,5,12.2840,0.1005,0.1389
14511,2,189,1,4.5515,0.1496,0.2196
14511,3,179,1,6.7023,0.3629,0.1086
14512,1,259,2,12.0274,0.0287,0.0343
14512,2,208,4,10.4042,0.4854,0.2112
14512,3,173,1,12.4591,0.0337,0.0112
14513,1,347,4,4.6729,0.1442,0.1537
14513,2,257,4,0.0000,0.1917,0.1035
14513,3,127,1,10.7705,0.1201,0.0689
14513,4,13,3,14.3598,0.1614,0.0789
14514,1,190,1,7.0258,0.2400,0.0633
14514,2,329,5,17.9565,0.1140,0.0725
14514,3,147,5,11.9445,0.2293,0.0923
14515,1,356,3,4.5379,0.0656,0.0429
14515,2,245,3,2.1609,0.1050,0.0776
14516,1,434,3,13.9315,0.3148,0.1122
14516,2,90,4,8.2519,0.1271,0.0638
14516,3,442,1,6.6098,0.0362,0.0830
14517,1,67,1,10.5616,0.1716,0.1637
14517,2,40,1,18.2227,0.0942,0.1071
14517,3,266,4,5.3661,0.0979,0.0865
14517,4,142,2,2.9525,0.0828,0.1464
14518,1,189,1,9.8896,0.1711,0.1172
14518,2,295,4,21.6347,0.2905,0.0822
14518,3,340,5,5.3429,0.1757,0.0176
14518,4,35,5,13.2302,0.2104,0.1197
14518,5,146,4,13.9017,0.0538,0.1085
14519,1,87,4,8.4297,0.2981,0.0781
14519,2,163,1,5.5865,0.1947,0.2126
14519,3,169,5,7.8037,0.3144,0.0171
14520,1,440,2,6.3422,0.2006,0.1558
14520,2,438,1,7.1075,0.0050,0.1211
14520,3,10,1,9.2810,0.0217,0.1702
14520,4,412,2,8.1753,0.1066,0.0334
14521,1,389,2,14.2227,0.2858,0.2333
14521,2,498,3,5.6825,0.0850,0.0699
14522,1,417,3,18.8753,0.2482,0.0852
14522,2,213,5,7.7898,0.0557,0.0809
14522,3,408,3,12.8889,0.0785,0.2314
14522,4,150,2,12.2378,0.1520,0.0788
14523,1,470,2,12.4818,0.1427,0.0650
14523,2,396,5,4.9226,0.1450,0.1957
14523,3,148,2,13.6169,0.3014,0.0934
14523,4,198,2,12.5360,0.0261,0.0623
14524,1,245,3,14.4895,0.0655,0.1208
14524,2,497,1,3.0515,0.0911,0.3000
14524,3,145,5,17.8209,0.2126,0.0932
14524,4,184,5,6.8633,0.0425,0.0267
14524,5,137,4,30.7490,0.2043,0.0620
14525,1,292,5,6.8687,0.1321,0.0441
14525,2,137,4,23.8514,0.1382,0.2016
14525,3,119,2,7.9918,0.4591,0.0560
14525,4,148,1,6.7061,0.1933,0.0323
14526,1,405,3,7.2425,0.3659,0.0887
14526,2,194,2,6.4558,0.2283,0.1117
14527,1,411,2,3.2967,0.1780,0.2845
14527,2,376,1,17.2043,0.1141,0.0955
14527,3,254,2,13.9545,0.0926,0.1600
14527,4,250,2,8.8312,0.0595,0.0133
14528,1,60,4,8.8347,0.1481,0.2037
14528,2,198,2,6.1885,0.2347,0.2266
14528,3,254,3,8.2659,0.0456,0.0296
14528,4,56,2,8.4771,0.1824,0.0687
14528,5,332,4,9.1607,0.1285,0.0931
14529,1,133,5,9.8944,0.0869,0.3000
14529,2,129,1,10.8180,0.2958,0.0172
14529,3,315,3,6.6249,0.1008,0.0623
14529,4,44,1,4.6773,0.1733,0.0167
14529,5,129,3,19.2609,0.0816,0.0247
14530,1,184,5,12.0072,0.0594,0.1649
14530,2,148,2,5.5875,0.4109,0.0862
14531,1,8,1,15.8454,0.2043,0.0250
14531,2,42,4,10.3622,0.0628,0.3000
14531,3,314,3,5.1910,0.0220,0.0695
14531,4,405,4,11.0521,0.3787,0.1300
14531,5,413,5,10.3285,0.2624,0.0094
14532,1,92,5,15.2853,0.1279,0.0311
14532,2,495,1,13.1645,0.1895,0.1419
14532,3,174,5,14.8221,0.2192,0.1325
14533,1,47,5,17.0673,0.2285,0.1887
14533,2,148,2,21.5498,0.2040,0.0922
14534,1,155,3,10.0771,0.0424,0.0771
14534,2,223,5,4.7796,0.1570,0.1856
14535,1,241,4,9.8560,0.3063,0.0316
14535,2,114,3,8.6879,0.1503,0.0354
14535,3,137,3,9.0449,0.0692,0.1019
14535,4,55,3,6.1061,0.1443,0.0922
14536,1,287,2,12.0336,0.1369,0.0517
14536,2,265,4,9.5495,0.1002,0.0644
14536,3,422,5,5.3818,0.0602,0.0587
14536,4,10,4,9.0877,0.2066,0.0595
14536,5,268,2,6.6961,0.1906,0.0531
14537,1,25,5,6.6196,0.1307,0.0825
14537,2,413,1,13.9081,0.1557,0.0873
14537,3,480,4,9.3487,0.0591,0.0682
14538,1,314,1,5.5585,0.1402,0.0579
14538,2,437,1,5.8964,0.1872,0.0352
14538,3,28,4,7.8883,0.2772,0.0549
14538,4,300,4,8.4330,0.0721,0.2088
14538,5,338,1,11.8048,0.2881,0.1307
14539,1,442,5,11.7096,0.0444,0.2171
14539,2,497,4,7.6255,0.2607,0.0627
14539,3,218,2,18.6298,0.1383,0.0354
14539,4,180,3,10.4111,0.1470,0.1605
