order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
17180,3,192,4,4.8737,0.0858,0.1679
17180,4,60,5,4.5786,0.0694,0.1691
17180,5,112,3,5.7700,0.1887,0.1021
17181,1,116,5,9.1437,0.1084,0.0723
17181,2,394,4,3.6057,0.1581,0.0632
17182,1,171,4,10.6948,0.2350,0.2647
17182,2,115,5,9.5596,0.3661,0.0482
17183,1,137,5,8.6406,0.1194,0.2691
17183,2,254,2,5.1307,0.1335,0.0629
17183,3,116,5,4.5288,0.0406,0.1800
17184,1,262,2,2.6013,0.1237,0.1610
17184,2,329,2,9.6432,0.0893,0.1342
17184,3,324,5,8.9261,0.1231,0.1213
17185,1,167,5,6.0054,0.5000,0.0415
17185,2,152,1,5.7601,0.1020,0.1153
17185,3,333,5,8.7667,0.1879,0.0215
17185,4,487,5,5.8267,0.2685,0.0572
17185,5,112,4,6.1705,0.1250,0.0925
17186,1,9999999997,5,5.4538,0.0600,0.0489
17186,2,251,3,14.2316,0.0747,0.0516
17187,1,209,5,16.7060,0.1951,0.0501
17187,2,227,3,3.8444,0.0160,0.0883
17187,3,398,2,6.3719,0.0858,0.0823
17188,1,322,3,4.6390,0.0332,0.1056
17188,2,9,2,11.8269,0.0235,0.0494
17188,3,154,3,9.6112,0.0750,0.0543
17189,1,86,4,10.0465,0.1553,0.0349
17189,2,321,5,12.6271,0.0719,0.1090
17189,3,298,3,4.3867,0.0759,0.1254
17190,1,95,4,8.1394,0.0642,0.1567
17190,2,9999999997,1,5.1700,0.2000,0.1351
17190,3,183,2,13.9067,0.0896,0.1263
17190,4,33,5,16.5659,0.0761,0.0178
17190,5,407,5,18.4621,0.1083,0.0353
17191,1,455,2,6.5700,0.2088,0.0718
17191,2,302,4,5.8705,0.0617,0.0413
17191,3,240,5,9.7821,0.2890,0.0818
17192,1,191,3,10.1830,0.1760,0.1576
17192,2,263,5,10.0308,0.0426,0.1367
17192,3,295,2,15.6263,0.1370,0.1539
17192,4,330,5,6.9575,0.1959,0.0123
17193,1,373,1,11.1951,0.0853,0.0964
17193,2,189,2,11.1593,0.2960,0.0293
17193,3,374,2,7.5929,0.0963,0.0624
17193,4,369,3,22.9343,0.1819,0.0541
17194,1,323,3,7.6253,0.5022,0.0588
17194,2,415,1,15.6169,0.1530,0.1121
17194,3,407,4,5.8370,0.1321,0.0461
17194,4,252,1,10.8371,0.1372,0.0573
17195,1,231,5,3.9884,0.0514,0.1064
17195,2,406,2,12.3080,0.3424,0.1329
17196,1,335,3,15.2896,0.0894,0.0593
17196,2,476,5,12.0513,0.1766,0.0595
17197,1,342,3,5.8684,0.1466,0.0472
17197,2,438,2,10.7014,0.3738,0.1125
17197,3,165,1,4.3048,0.1409,0.0379
17197,4,152,4,15.9928,0.3718,0.1305
17198,1,86,3,20.5065,0.2362,0.0710
17198,2,355,5,11.5616,0.3875,0.2378
17199,1,417,4,6.8112,0.1169,0.0331
17199,2,394,5,13.7968,0.2132,0.1344
17199,3,238,4,5.7015,0.1085,0.1132
17200,1,306,1,9.9441,0.1145,0.1458
17200,2,322,4,21.6235,0.4138,0.0622
17200,3,379,3,3.6173,0.3724,0.0146
17201,1,100,5,8.7180,0.0801,0.0506
17201,2,251,3,10.0935,0.1140,0.0279
17201,3,271,3,6.9669,0.0923,0.1769
17201,4,472,4,18.8603,0.1347,0.1114
17202,1,50,2,14.8586,0.0628,0.0353
17202,2,433,1,12.0684,0.2035,0.0221
17202,3,419,2,8.0788,0.0904,0.1606
17202,4,305,5,14.5551,0.1267,0.0904
17202,5,64,2,4.5028,0.0429,0.0560
17203,1,65,2,8.3713,0.1372,0.0226
17203,2,389,5,7.7400,0.1374,0.1905
17203,3,216,5,8.1067,0.1098,0.0908
17204,1,190,1,6.2750,0.2077,0.1598
17204,2,175,3,10.4725,0.0514,0.0384
17204,3,463,4,13.5708,0.1666,0.0973
17204,4,214,5,7.7532,0.1553,0.0987
17205,1,343,2,4.5017,0.2161,0.0992
17205,2,428,3,11.5974,0.2992,0.0931
17205,3,28,4,7.6618,0.0481,0.0578
17206,1,374,4,7.4993,0.1922,0.0486
17206,2,350,2,7.3450,0.0436,0.1976
17207,1,338,5,5.2170,0.0968,0.0352
17207,2,109,1,5.4230,0.1416,0.1684
17208,1,320,1,14.3421,0.1147,0.0394
17208,2,276,4,18.5745,0.2094,0.0594
17208,3,63,4,11.6345,0.1740,0.0239
17209,1,284,4,7.2732,0.1047,0.0202
17209,2,344,4,5.6743,0.1000,0.0075
17209,3,426,4,7.9931,0.3771,0.1435
17209,4,63,2,6.7859,0.0331,0.1167
17209,5,413,1,6.8818,0.1002,0.0726
17210,1,244,2,4.6907,0.1229,0.0896
17210,2,95,1,6.3526,0.3097,0.0236
17210,3,360,1,7.2940,0.1050,0.0338
17210,4,214,3,21.7176,0.3206,0.0669
17211,1,227,3,14.8894,0.1100,0.1577
17211,2,391,3,9.3573,0.1721,0.0455
17211,3,453,2,23.4822,0.1400,0.0513
17211,4,256,3,12.1799,0.1804,0.0555
17212,1,201,4,8.0174,0.2668,0.0744
17212,2,53,3,3.6560,0.1663,0.0547
17212,3,199,5,9.5505,0.0745,0.0554
17213,1,302,1,6.4466,0.1550,0.2000
17213,2,386,3,9.9832,0.0733,0.1481
17213,3,166,2,19.1144,0.1140,0.1290
17214,1,143,1,6.7714,0.0365,0.1411
17214,2,217,1,5.4024,0.0276,0.0703
17214,3,299,2,10.5423,0.0674,0.1429
17215,1,347,1,1.5185,0.0407,0.0627
17215,2,426,5,10.8137,0.3850,0.0115
17215,3,87,5,7.4907,0.1380,0.0267
17216,1,335,5,6.0496,0.0702,0.1418
17216,2,182,1,5.2621,0.1846,0.0775
17216,3,83,1,5.4815,0.0652,0.2002
17216,4,250,3,12.9011,0.0446,0.0552
17217,1,154,3,11.2061,0.0077,0.2051
17217,2,360,2,12.1691,0.6699,0.0788
17218,1,209,1,15.5673,0.0491,0.0644
17218,2,31,2,13.5725,0.1464,0.0082
17218,3,77,5,2.0924,0.3403,0.0590
17218,4,464,3,7.8428,0.0495,0.0329
17219,1,361,3,24.9670,0.4373,0.0934
17219,2,338,3,4.0448,0.1626,0.0996
17220,1,420,1,19.9614,0.2422,0.0630
17220,2,152,1,15.3873,0.2479,0.0608
17220,3,489,1,9.9358,0.1547,0.1192
17220,4,250,1,13.3576,0.2119,0.0758
17221,1,211,4,10.9091,0.1678,0.0394
17221,2,216,4,8.7687,0.2103,0.1986
17222,1,306,0,7.8877,0.0862,0.0160
17222,2,8,3,7.2018,0.1507,0.0836
17223,1,284,1,5.4024,0.1085,0.1127
17223,2,480,1,25.6590,0.1075,0.1712
17223,3,380,3,10.1547,0.1365,0.0789
17223,4,201,4,23.6481,0.1169,0.0647
17224,1,89,4,9.6428,0.1396,0.0595
17224,2,350,3,14.5866,0.2804,0.0999
17225,1,189,1,7.5970,0.2114,0.1345
17225,2,125,4,5.5936,0.1115,0.1254
17225,3,111,5,9.6572,0.2872,0.1351
17225,4,243,4,5.6535,0.1504,0.0580
17225,5,237,3,10.3319,0.1680,0.1011
17226,1,135,3,5.8638,0.1366,0.0368
17226,2,371,3,6.8244,0.1268,0.0434
17226,3,467,1,7.6345,0.2743,0.0937
17227,1,104,1,7.2451,0.1210,0.1358
17227,2,236,1,16.0839,0.4621,0.0489
17228,1,411,5,8.4619,0.1316,0.0211
17228,2,308,2,3.5476,0.0709,0.0177
17228,3,437,4,15.1680,0.0611,0.0300
17229,1,467,5,3.5622,0.0681,0.0894
17229,2,121,5,5.1721,0.3800,0.0797
17229,3,444,3,6.5172,0.2627,0.0439
17230,1,305,1,13.8768,0.0905,0.0629
17230,2,476,4,12.8584,0.2271,0.0929
17231,1,282,1,16.6044,0.0840,0.0842
17231,2,279,4,7.4185,0.0603,0.0754
17231,3,294,3,6.0507,0.0950,0.0149
17231,4,186,5,6.1659,0.2816,0.1878
17231,5,425,1,26.9309,0.2456,0.2136
17232,1,238,1,9.3402,0.0500,0.0698
17232,2,307,5,8.0486,0.2081,0.0318
17232,3,496,2,21.4642,0.1793,0.0780
17232,4,63,3,7.5511,0.3090,0.0484
17233,1,132,5,8.7651,0.1837,0.0415
17233,2,83,2,13.6932,0.0717,0.0821
17233,3,267,1,10.1417,0.1083,0.0258
17233,4,261,3,12.8418,0.0136,0.0388
17234,1,381,3,5.9724,0.1995,0.1576
17234,2,250,4,7.9681,0.0600,0.0423
17234,3,245,3,10.5917,0.1434,0.0370
17234,4,500,5,7.9571,0.1541,0.1954
17234,5,456,1,17.2203,0.1113,0.2625
17235,1,82,3,7.2953,0.2235,0.0568
17235,2,458,5,14.6838,0.3237,0.2536
17235,3,185,2,4.3211,0.1060,0.1354
17236,1,464,-1,21.4381,0.1090,0.1474
17236,2,205,2,16.9647,0.0821,0.0885
17236,3,304,4,6.8072,0.0417,0.0509
17236,4,55,2,12.4281,0.2109,0.0408
17237,1,215,3,5.8194,0.0300,0.1176
17237,2,235,2,13.3871,0.0360,0.0702
17238,1,19,2,3.9708,0.0896,0.0286
17238,2,43,4,11.9162,0.1377,0.1176
17238,3,492,5,11.1597,0.1722,0.0488
17238,4,48,4,9.7321,0.0825,0.0449
17238,5,76,3,23.9016,0.1025,0.0771
17239,1,220,3,7.1625,0.1826,0.0310
17239,2,191,3,23.0761,0.1685,0.0804
17239,3,24,5,12.0769,0.3173,0.0434
17239,4,225,2,11.3336,0.1906,0.1464
17240,1,265,5,9.7299,0.0786,0.0473
17240,2,403,2,8.2919,0.3329,0.0643
17240,3,309,1,6.0552,0.1000,0.0115
17241,1,499,1,7.0290,0.0945,0.1578
17241,2,205,2,14.4882,0.2297,0.0152
17241,3,294,3,3.9528,0.1675,0.2231
17242,1,139,2,4.3482,0.1951,0.1138
17242,2,103,5,16.6510,0.2064,0.0059
17242,3,81,3,5.9685,0.0998,0.1365
17242,4,308,5,17.6478,0.0473,0.0836
17243,1,198,5,6.0331,0.1641,0.1911
17243,2,186,2,8.1499,0.1269,0.0284
17243,3,13,4,15.1964,0.1646,0.1096
17243,4,398,3,11.5160,0.0886,0.0976
17244,1,188,1,9.1019,0.1247,0.0803
17244,2,343,3,4.5508,0.3746,0.0589
17244,3,126,5,10.6290,0.0802,0.1730
17245,1,358,4,19.8482,0.1540,0.0636
17245,2,81,1,11.7582,0.2378,0.0501
17245,3,304,2,5.3198,0.0509,0.0832
17246,1,105,5,9.7619,0.0858,0.0348
17246,2,274,3,11.7355,0.1620,0.0170
17246,3,129,4,5.0122,0.1155,0.1958
17246,4,137,4,11.9852,0.2431,0.0380
17246,5,130,3,10.0169,0.1217,0.1494
17247,1,282,1,3.6897,0.1107,0.0513
17247,2,294,3,6.3258,0.3061,0.0767
17248,1,470,5,23.1803,0.3110,0.0729
17248,2,415,5,6.9410,0.2716,0.1571
17248,3,135,5,6.5503,0.3017,0.0676
17248,4,312,2,5.7312,0.0844,0.0411
17249,1,101,4,6.8909,0.0884,0.1085
17249,2,218,2,24.7907,0.1587,0.0325
17250,1,191,2,12.4232,0.0667,0.0754
17250,2,213,2,14.6941,0.4091,0.0279
17251,1,133,4,5.6604,0.0593,0.0338
17251,2,343,4,8.0437,0.0669,0.1466
17251,3,300,1,4.7189,0.0485,0.0722
17251,4,292,5,6.9883,0.2714,0.1906
17252,1,363,3,17.8538,0.0649,0.0391
17252,2,9999999997,2,5.5326,0.1365,0.0846
17252,3,315,2,9.9821,0.0858,0.0666
17253,1,331,2,8.8667,0.1382,0.0573
17253,2,85,4,9.2363,0.0771,0.0691
17253,3,236,4,6.1462,0.0450,0.0385
17253,4,269,5,5.0501,0.0978,0.0583
17253,5,92,2,12.3042,0.0809,0.1065
17254,1,488,1,33.3411,0.1176,0.0575
17254,2,198,2,10.1918,0.2613,0.1021
17254,3,267,1,4.9494,0.0143,0.1207
17254,4,28,5,5.7184,0.0784,0.1250
17254,5,181,3,8.7730,0.2241,0.1576
17255,1,278,3,4.8893,0.0206,0.0860
17255,2,231,3,5.3372,0.1058,0.0914
17255,3,345,4,13.7642,0.2150,0.0172
17255,4,72,2,10.2881,0.0415,0.0532
17255,5,258,3,8.2785,0.1089,0.1288
17256,1,152,4,4.7979,0.0519,0.1258
17256,2,444,5,7.1553,0.1056,0.0505
17256,3,399,1,6.7814,0.2061,0.1230
17256,4,85,2,14.4455,0.1074,0.0662
17257,1,395,2,4.9011,0.0510,0.0034
17257,2,234,1,15.8642,0.1131,0.0950
17257,3,77,5,21.4615,0.2326,0.0565
17257,4,286,5,11.8390,0.0769,0.1289
17257,5,86,1,7.0714,0.3458,0.1332
5634,1,82,3,5.9759,0.2342,0.0517
5634,2,296,4,12.2321,0.3422,0.1331
5634,3,429,4,8.0413,0.2094,0.1061
5634,4,284,2,11.0385,0.1137,0.1420
17258,1,254,1,16.7236,0.1226,0.0452
17258,2,44,1,16.0019,0.2280,0.0742
17258,3,152,5,17.7821,0.3130,0.1377
17258,4,118,1,14.1476,0.1515,0.0558
17258,5,99,5,10.6364,0.1447,0.2382
17259,1,248,5,12.3372,0.2065,0.0356
17259,2,306,2,6.3411,0.0814,0.1101
17259,3,167,4,9.2404,0.2865,0.0173
17260,1,5,3,11.1071,0.0192,0.1034
17260,2,270,5,21.5869,0.2019,0.0762
17260,3,293,2,3.5980,0.0881,0.0745
17261,1,338,4,16.8862,0.3154,0.1093
17261,2,348,2,9.5586,0.1584,0.1147
17261,3,424,1,4.2604,0.0010,0.0335
17261,4,382,3,10.1474,0.1277,0.1130
17261,5,430,5,4.8206,0.1857,0.0656
