order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
6275,3,482,5,8.3714,0.1044,0.1646
6276,1,142,3,21.5742,0.1281,0.0358
6276,2,427,5,6.8821,0.1233,0.0281
6276,3,148,4,4.1092,0.2162,0.0760
6276,4,332,3,4.2839,0.0560,0.0540
6276,5,350,3,12.3823,0.2761,0.0242
6277,1,147,1,5.5897,0.0271,0.0717
6277,2,326,2,6.5706,0.1012,0.0617
6277,3,298,3,7.8833,0.3185,0.0319
6278,1,466,3,8.7827,0.3001,0.1092
6278,2,160,4,23.4633,0.0786,0.0602
6279,1,109,3,12.3843,0.1760,0.0499
6279,2,10,3,11.3961,0.1406,0.1176
6279,3,75,4,4.4993,0.1830,0.0858
6279,4,199,1,8.3685,0.0560,0.0227
6279,5,479,4,5.1739,0.0740,0.0565
6280,1,93,2,4.2834,0.2708,0.0919
6280,2,112,3,3.7402,0.1307,0.0584
6281,1,226,3,10.8711,0.0697,0.1378
6281,2,180,3,7.6115,0.0361,0.1136
6281,3,377,3,10.2671,0.1861,0.0637
6281,4,80,4,30.9354,0.0672,0.1342
6282,1,78,2,14.0594,0.1562,0.0884
6282,2,387,2,20.0883,0.3160,0.0910
6282,3,83,3,8.7402,0.3928,0.0843
6282,4,319,5,4.3906,0.1610,0.1268
6282,5,491,2,6.4616,0.1854,0.0156
6283,1,366,5,8.9346,0.1394,0.1048
6283,2,392,3,9.2659,0.1293,0.0516
6283,3,99,1,10.0439,0.2752,0.0931
6284,1,497,1,10.9315,0.1782,0.1812
6284,2,156,2,13.9640,0.4395,0.0742
6285,1,206,1,15.5330,0.3073,0.0817
6285,2,457,2,10.3452,0.0736,0.0351
6285,3,344,3,3.1222,0.2446,0.0619
6285,4,93,2,5.3868,0.2508,0.0452
6286,1,393,1,5.1677,0.3046,0.0167
6286,2,209,1,6.2682,0.3338,0.0840
6287,1,317,4,6.5430,0.1224,0.1312
6287,2,137,5,6.7258,0.1378,0.0372
6287,3,224,5,5.1008,0.0982,0.1813
6287,4,399,2,9.2716,0.1215,0.1946
6287,5,332,2,6.5643,0.2553,0.1532
6288,1,351,5,8.7224,0.3002,0.1196
6288,2,229,4,8.4529,0.0842,0.0647
6288,3,500,4,11.3861,0.1661,0.0473
6288,4,36,5,18.3989,0.3754,0.0815
6288,5,179,1,15.6270,0.2851,0.1284
6289,1,208,5,4.8518,0.2320,0.0389
6289,2,27,3,6.9790,0.3106,0.0314
6290,1,470,1,11.4949,0.1685,0.0897
6290,2,214,2,7.6136,0.1069,0.0036
6291,1,213,5,9.6086,0.0477,0.1596
6291,2,488,1,11.4866,0.2351,0.0505
6291,3,203,5,6.4489,0.1091,0.0606
6292,1,402,3,5.3357,0.2256,0.0831
6292,2,471,2,26.3617,0.2349,0.0783
6292,3,150,3,6.2313,0.1383,0.1085
6293,1,134,2,9.4881,0.1171,0.3000
6293,2,462,1,6.0747,0.1077,0.0939
6293,3,211,3,11.1799,0.2159,0.0586
6293,4,131,1,10.9801,0.1358,0.1191
6293,5,150,2,3.2121,0.2515,0.1039
6294,1,253,2,9.3732,0.0419,0.0805
6294,2,36,1,7.0257,0.0460,0.1939
6294,3,171,4,6.0716,0.3151,0.0565
6295,1,221,3,4.6361,0.4481,0.0965
6295,2,407,1,4.9204,0.0458,0.1206
6295,3,333,2,8.2091,0.1912,0.0437
6295,4,453,2,9.8349,0.1079,0.1723
6295,5,249,1,14.9689,0.1211,0.0260
6296,1,56,2,9.8606,0.1893,0.0756
6296,2,298,1,9.9247,0.3493,0.1098
6296,3,357,3,7.2394,0.1077,0.2195
6297,1,229,2,20.7225,0.3095,0.0323
6297,2,388,2,18.7332,0.1691,0.0802
6298,1,159,4,10.8798,0.0850,0.0145
6298,2,46,1,9.9024,0.3367,0.1478
6298,3,6,5,10.2295,0.0390,0.0973
6299,1,115,1,4.2523,0.1240,0.0991
6299,2,444,1,9.8001,0.2948,0.2102
6299,3,221,2,3.3206,0.1416,0.0310
6299,4,321,3,8.0760,0.0837,0.0845
6300,1,50,5,3.2572,0.1943,0.0092
6300,2,26,1,7.6882,0.1909,0.0678
6300,3,85,1,6.6948,0.0857,0.0534
6300,4,70,3,12.1671,0.2858,0.0840
6301,1,319,4,10.2476,0.2082,0.0618
6301,2,46,2,7.4752,0.1827,0.0373
6301,3,208,2,5.5878,0.1096,0.0269
6301,4,24,3,10.7640,0.0992,0.0854
6302,1,306,1,5.9689,0.2187,0.1045
6302,2,180,5,9.6426,0.3149,0.0683
6302,3,469,5,22.2649,0.2677,0.0813
6302,4,428,1,4.2792,0.0409,0.1642
6302,5,461,3,14.7732,0.5056,0.1679
6303,1,93,4,5.2688,0.4035,0.1287
6303,2,21,1,11.0838,0.1332,0.0116
6304,1,471,3,14.8665,0.1229,0.0501
6304,2,478,2,12.7816,0.0750,0.0403
6304,3,194,2,3.2169,0.2127,0.1655
6304,4,49,2,4.6822,0.0548,0.0330
6305,1,428,3,7.1381,0.1557,0.0351
6305,2,125,2,9.3539,0.2207,0.0864
6305,3,9999999997,1,10.7251,0.0398,0.1501
6305,4,31,5,15.3984,0.1318,0.0484
6306,1,198,5,18.3086,0.0078,0.0601
6306,2,259,3,15.0220,0.3366,0.0788
6306,3,437,2,17.6681,0.3958,0.1533
6307,1,308,1,7.8082,0.0869,0.0357
6307,2,40,5,8.9808,0.1022,0.0439
6308,1,390,1,16.2213,0.2402,0.1328
6308,2,35,3,4.2657,0.3177,0.0423
6309,1,307,4,11.7209,0.1086,0.0443
6309,2,176,2,5.8422,0.1488,0.0655
6309,3,292,1,7.6416,0.1015,0.1997
6309,4,414,1,10.1069,0.0864,0.0723
6309,5,316,3,12.9497,0.2058,0.1803
6310,1,79,5,5.4793,0.2889,0.1143
6310,2,30,5,9.2178,0.2108,0.0493
6310,3,183,4,9.4575,0.1676,0.0189
6311,1,233,2,34.4584,0.2962,0.0175
6311,2,457,2,11.6492,0.0922,0.1591
6311,3,452,2,6.3010,0.3417,0.1367
6311,4,381,3,9.1448,0.1952,0.0711
6312,1,319,4,5.4684,0.1862,0.1359
6312,2,156,1,7.3551,0.0895,0.1094
6313,1,42,3,7.6508,0.1822,0.1731
6313,2,227,2,10.4693,0.1185,0.0249
6313,3,31,1,9.7175,0.3280,0.0803
6314,1,58,3,8.3399,0.1383,0.0468
6314,2,296,1,6.6678,0.2726,0.1822
6315,1,261,4,12.4412,0.0555,0.0771
6315,2,342,5,8.5405,0.2572,0.1334
6315,3,81,3,3.0521,0.0055,0.0065
6315,4,272,1,9.4632,0.4179,0.0396
6316,1,120,2,9.0628,0.1692,0.0598
6316,2,389,2,13.2100,0.2082,0.1134
6317,1,309,1,4.1004,0.1984,0.1800
6317,2,283,3,4.9059,0.2995,0.0333
6317,3,77,3,6.5887,0.2170,0.1232
6317,4,368,2,5.8404,0.1074,0.0836
6318,1,181,1,12.7968,0.3142,0.0438
6318,2,144,2,17.6984,0.2633,0.0466
6318,3,175,4,20.2016,0.2760,0.0534
6318,4,156,5,7.0695,0.2043,0.0494
6318,5,219,5,7.9494,0.2171,0.0642
6319,1,310,4,6.5496,0.0835,0.1227
6319,2,313,1,4.2454,0.3123,0.0077
6319,3,474,5,15.5630,0.3252,0.2083
6320,1,15,4,18.4456,0.0991,0.0762
6320,2,331,1,3.4968,0.0720,0.0285
6321,1,186,5,5.9628,0.1037,0.0259
6321,2,160,3,4.1923,0.0759,0.0494
6321,3,131,3,8.6221,0.1572,0.0720
6321,4,368,3,13.0443,0.3523,0.2276
6322,1,320,2,13.2791,0.1054,0.0152
6322,2,153,5,7.3604,0.2756,0.0603
6323,1,60,3,12.9592,0.0507,0.1819
6323,2,49,3,6.3831,0.2415,0.0549
6323,3,67,3,4.8422,0.4764,0.0566
6323,4,30,1,22.8452,0.2658,0.0379
6323,5,394,4,8.6125,0.1446,0.0212
6324,1,302,2,22.0044,0.2338,0.0061
6324,2,243,5,13.9030,0.1235,0.1635
6324,3,228,5,18.0939,0.1894,0.0842
6325,1,33,4,16.3090,0.1254,0.0208
6325,2,119,2,5.0141,0.0456,0.0208
6326,1,376,2,9.7004,0.1903,0.0307
6326,2,9999999997,3,9.1838,0.1890,0.1332
6326,3,359,3,8.4283,0.2182,0.1922
6326,4,83,2,4.5766,0.0615,0.0393
6326,5,500,1,12.8825,0.1481,0.0419
6327,1,245,5,6.3245,0.0403,0.1070
6327,2,415,2,8.6906,0.1397,0.0154
6327,3,353,4,10.5992,0.2269,0.0421
6327,4,488,4,7.4977,0.0623,0.1338
6328,1,230,5,6.9889,0.1808,0.1133
6328,2,4,3,9.1236,0.2170,0.0872
6328,3,12,5,16.6093,0.1125,0.1994
6328,4,467,5,7.2975,0.0698,0.0657
6328,5,17,3,9.3431,0.1270,0.0808
6329,1,222,5,17.1712,0.2047,0.0569
6329,2,480,4,9.7277,0.2472,0.1070
6329,3,304,4,9.0126,0.1693,0.1290
6329,4,34,1,7.8149,0.0056,0.0572
6329,5,471,3,3.8246,0.1356,0.0499
6330,1,401,1,7.8583,0.0755,0.1441
6330,2,449,2,5.0653,0.2183,0.2114
6330,3,15,4,4.4159,0.0147,0.0389
6330,4,316,2,6.6679,0.2195,0.1255
6331,1,184,5,13.2726,0.0554,0.1158
6331,2,380,1,9.3761,0.1780,0.0752
6331,3,464,1,10.1527,0.1004,0.0307
6331,4,109,1,9.6570,0.0760,0.1462
6332,1,342,5,18.0805,0.2456,0.1192
6332,2,336,5,7.2455,0.1753,0.0874
6332,3,337,4,16.8425,0.2273,0.0598
6332,4,371,2,14.1787,0.0978,0.0554
6333,1,81,3,9.6876,0.3180,0.1904
6333,2,308,2,13.8170,0.0454,0.0925
6334,1,321,4,6.8525,0.2082,0.1420
6334,2,160,2,13.8865,0.1048,0.0356
6334,3,30,5,9.0543,0.2613,0.1913
6335,1,142,5,7.6953,0.1841,0.0363
6335,2,240,2,15.0368,0.1270,0.0259
6336,1,342,5,19.2938,0.3212,0.1234
6336,2,308,5,8.3265,0.2727,0.0679
6336,3,308,2,16.9715,0.1033,0.0450
6336,4,452,1,4.5313,0.2208,0.0806
6336,5,132,5,12.5517,0.1782,0.0747
6337,1,78,3,5.9505,0.0824,0.0239
6337,2,113,2,9.7966,0.1355,0.0591
6337,3,332,1,8.1319,0.0907,0.0223
6337,4,438,1,7.6256,0.1820,0.0378
6338,1,359,3,13.6809,0.1121,0.1718
6338,2,201,3,18.3488,0.0944,0.0959
6338,3,239,3,14.8609,0.2284,0.0390
6338,4,206,3,7.9762,0.1223,0.0298
6338,5,94,4,15.9710,0.1497,0.0739
6339,1,344,5,15.9715,0.1632,0.0977
6339,2,9999999997,5,10.1215,0.1519,0.0754
6339,3,47,4,4.9364,0.1194,0.1495
6340,1,100,5,6.3816,0.2775,0.0957
6340,2,417,5,5.2725,0.0768,0.2287
6340,3,306,1,21.7975,0.0792,0.0770
6340,4,357,4,3.9141,0.2786,0.2448
6341,1,344,2,8.7373,0.2442,0.1342
6341,2,396,2,5.0122,0.1441,0.1199
6342,1,253,4,4.3813,0.2189,0.0659
6342,2,28,1,10.3765,0.0503,0.1824
6342,3,124,1,4.9974,0.0745,0.0861
6342,4,9999999997,5,7.6557,0.0875,0.0204
6343,1,381,3,8.6277,0.0174,0.0789
6343,2,104,4,3.9680,0.2028,0.0686
6343,3,475,5,14.8603,0.0982,0.1431
6343,4,78,3,8.5789,0.2180,0.0075
6343,5,382,4,7.0116,0.0949,0.0880
6344,1,382,4,8.9683,0.2012,0.0698
6344,2,438,4,5.3137,0.3617,0.2452
6344,3,380,5,2.9020,0.2103,0.0366
6345,1,440,5,4.4469,0.0998,0.0137
6345,2,272,2,5.0607,0.3567,0.0325
6345,3,416,1,6.1129,0.0611,0.1352
6345,4,80,5,7.0157,0.0848,0.2199
6346,1,296,4,30.0164,0.0707,0.0175
6346,2,420,4,6.5591,0.3757,0.0398
6347,1,82,2,11.2702,0.1144,0.0679
6347,2,61,3,7.8503,0.0296,0.2244
6347,3,181,4,15.0931,0.0846,0.2760
6347,4,403,3,4.7642,0.2574,0.1720
6348,1,64,2,10.1699,0.1646,0.0768
6348,2,425,4,4.8462,0.0853,0.2019
6348,3,432,1,6.1427,0.3355,0.1499
6348,4,440,5,15.0331,0.1806,0.2148
6348,5,34,3,11.5266,0.2493,0.1999
6349,1,77,4,9.4827,0.2036,0.0928
6349,2,87,1,8.8776,0.1725,0.0335
6349,3,446,2,3.0134,0.0889,0.0284
6350,1,97,5,13.4220,0.2625,0.1528
6350,2,491,2,7.5292,0.0995,0.1273
6350,3,391,5,7.9996,0.0627,0.1667
6350,4,313,4,6.6386,0.2510,0.1216
6350,5,299,1,4.5027,0.3217,0.0131
6351,1,285,3,6.4567,0.1374,0.1102
6351,2,41,5,14.0551,0.1686,0.1891
6351,3,35,5,6.1250,0.4075,0.0544
6352,1,292,3,5.4489,0.0372,0.0265
6352,2,191,5,22.4924,0.1370,0.0745
6352,3,237,1,8.7325,0.1720,0.0536
6352,4,271,4,19.6312,0.2003,0.0314
6352,5,458,5,9.7718,0.1074,0.1138
6353,1,351,5,12.9050,0.1272,0.1044
6353,2,496,1,8.5954,0.0760,0.0229
6353,3,187,2,7.6955,0.1610,0.0603
6353,4,83,1,7.2084,0.0597,0.1590
6353,5,28,3,8.6800,0.2063,0.0183
6354,1,168,5,5.3349,0.2255,0.1196
6354,2,88,4,14.7154,0.1537,0.0663
6354,3,184,2,13.6374,0.1363,0.1448
6355,1,217,2,35.0112,0.0105,0.1202
6355,2,411,3,10.2056,0.2293,0.0743
6356,1,406,3,5.1225,0.0757,0.0475
6356,2,122,1,5.0047,0.1371,0.0624
6356,3,226,2,5.7587,0.2567,0.0674
6356,4,104,1,6.7666,0.1742,0.0753
6357,1,138,5,5.3259,0.2562,0.1087
6357,2,199,4,4.3046,0.1588,0.0728
6357,3,398,2,7.3564,0.2785,0.0991
6358,1,334,4,28.4621,0.1604,0.0286
6358,2,287,1,6.2508,0.2816,0.1421
6358,3,219,1,4.1944,0.2751,0.1075
6358,4,399,1,5.7344,0.1146,0.1260
6358,5,422,3,7.9853,0.2450,0.2359
6359,1,428,5,5.1316,0.2662,0.1161
6359,2,288,2,11.4477,0.0401,0.0515
6360,1,184,4,7.2226,0.0961,0.0843
6360,2,145,5,6.7402,0.0437,0.0506
6360,3,29,2,12.0631,0.1334,0.1066
