order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
1743,3,319,1,22.0017,0.1088,0.0509
1743,4,466,5,6.0743,0.1585,0.0700
1744,1,190,4,4.0444,0.0144,0.0595
1744,2,232,2,4.4167,0.3416,0.0907
1745,1,144,2,16.3327,0.1785,0.0893
1745,2,316,5,10.6352,0.0676,0.2226
1745,3,210,3,7.4058,0.6183,0.0938
1746,1,339,5,5.3751,0.0851,0.0505
1746,2,369,2,4.7914,0.0797,0.1637
1746,3,20,4,10.9331,0.0746,0.0453
1747,1,360,5,15.4532,0.1441,0.1303
1747,2,161,5,14.7382,0.0246,0.2464
1747,3,82,1,8.7475,0.1169,0.0926
1747,4,31,3,5.0145,0.1579,0.1747
1748,1,257,5,5.0995,0.1888,0.0564
1748,2,439,5,18.8494,0.2988,0.0124
1748,3,416,2,4.4840,0.2974,0.0156
1749,1,24,2,23.7369,0.2373,0.0521
1749,2,168,3,20.2792,0.3959,0.1155
1750,1,201,1,5.2914,0.1330,0.1991
1750,2,185,5,3.9493,0.5451,0.1704
1751,1,458,3,6.6061,0.1538,0.0613
1751,2,78,4,5.4800,0.1070,0.1217
1751,3,220,3,10.0275,0.0469,0.0575
1751,4,21,2,7.5062,0.1036,0.0970
1751,5,441,5,8.0293,0.1061,0.0910
1752,1,247,5,4.2442,0.0459,0.0794
1752,2,492,1,14.1782,0.2081,0.0505
1752,3,66,2,13.5088,0.3790,0.2405
1753,1,396,3,11.3245,0.1291,0.0664
1753,2,498,1,11.0036,0.3867,0.2031
1753,3,375,1,17.6042,0.0343,0.2586
1753,4,208,3,10.8872,0.5680,0.0131
1753,5,428,1,26.8391,0.1573,0.1190
1754,1,220,2,10.2817,0.2346,0.0764
1754,2,175,3,6.2041,0.1250,0.0783
1754,3,333,1,6.8405,0.1977,0.0224
1754,4,115,2,5.0764,0.0683,0.0504
1755,1,444,3,9.2807,0.2452,0.0336
1755,2,22,4,10.8308,0.1232,0.0488
1756,1,10,5,10.3397,0.0716,0.1463
1756,2,292,3,8.6114,0.3086,0.0606
1756,3,213,5,8.8891,0.3014,0.2683
1756,4,403,4,12.0964,0.1512,0.1115
1756,5,51,5,7.5192,0.2356,0.1961
1757,1,45,1,5.1834,0.1281,0.0546
1757,2,38,2,4.6464,0.0653,0.0677
1757,3,323,3,9.6785,0.1076,0.0263
1757,4,432,1,10.4448,0.1506,0.0109
1758,1,466,3,8.1943,0.2576,0.0161
1758,2,306,2,7.5501,0.2833,0.1101
1758,3,26,5,4.2594,0.1053,0.0292
1758,4,21,2,5.6398,0.0361,0.1484
1759,1,451,5,8.4625,0.1605,0.1408
1759,2,393,5,5.7654,0.0943,0.2074
1760,1,210,4,8.5262,0.1048,0.0994
1760,2,156,5,4.2465,0.0769,0.0995
1760,3,282,1,5.2702,0.1359,0.1344
1761,1,312,3,5.0926,0.0744,0.1143
1761,2,37,2,10.8428,0.2518,0.0201
1761,3,6,3,6.5812,0.2368,0.0796
1761,4,211,2,9.6702,0.2167,0.1170
1762,1,155,5,13.6431,0.1759,0.0780
1762,2,477,3,6.7074,0.2163,0.0667
1762,3,473,4,21.6975,0.1725,0.1027
1763,1,218,1,16.7883,0.1323,0.1352
1763,2,317,5,7.6545,0.2098,0.0922
1763,3,188,4,8.2991,0.2162,0.1863
1763,4,93,2,15.3452,0.1393,0.0840
1764,1,490,4,6.0535,0.0726,0.0097
1764,2,228,2,5.0935,0.0732,0.1254
1765,1,244,5,14.2118,0.1865,0.1312
1765,2,500,3,13.7430,0.2340,0.1156
1765,3,37,5,6.4175,0.0624,0.0554
1766,1,137,2,6.2257,0.2648,0.1979
1766,2,196,3,3.7588,0.1540,0.0346
1767,1,144,2,8.4352,0.1698,0.0813
1767,2,318,3,4.5842,0.1099,0.0378
1767,3,186,2,15.4276,0.0875,0.0734
1767,4,96,3,8.1617,0.0680,0.1649
1767,5,284,3,6.2592,0.2409,0.1523
1768,1,345,5,10.7467,0.1250,0.0765
1768,2,268,4,6.8453,0.1521,0.1150
1768,3,354,2,8.6883,0.1140,0.0600
1768,4,301,4,37.1618,0.0273,0.1699
1768,5,479,2,9.0688,0.0682,0.1066
1769,1,289,2,2.8336,0.3045,0.0991
1769,2,139,4,9.7705,0.0177,0.2237
1770,1,76,3,7.7559,0.1624,0.0414
1770,2,456,5,5.9386,0.2267,0.0645
1770,3,226,4,9.6535,0.3712,0.0063
1771,1,258,1,5.4116,0.4083,0.1102
1771,2,243,1,4.2383,0.2406,0.0232
1771,3,74,3,15.5697,0.2802,0.1319
1772,1,187,4,15.8343,0.1617,0.1618
1772,2,229,2,8.6417,0.0648,0.0825
1772,3,253,3,5.4280,0.1193,0.0868
1772,4,121,4,11.1291,0.1818,0.2629
1772,5,108,5,8.1634,0.0426,0.0636
1773,1,95,5,2.3693,0.3990,0.0163
1773,2,397,5,12.3059,0.1268,0.0862
1774,1,335,3,10.4967,0.0847,0.1649
1774,2,267,5,20.7944,0.2539,0.1512
1774,3,23,2,12.1983,0.1415,0.0258
1775,1,315,5,5.6064,0.1563,0.1635
1775,2,170,5,12.1392,0.0720,0.1380
1775,3,364,3,13.7066,0.1955,0.0432
1775,4,262,2,32.5457,0.1052,0.1051
1776,1,178,3,19.4568,0.0865,0.0615
1776,2,29,4,12.0445,0.0551,0.0389
1776,3,124,3,16.7373,0.1405,0.1783
1776,4,39,5,12.1519,0.1173,0.1616
1776,5,381,2,17.6573,0.1837,0.1821
1777,1,431,5,10.6872,0.1969,0.1122
1777,2,155,4,4.1595,0.0379,0.0259
1777,3,45,3,13.0338,0.1136,0.0358
1777,4,136,3,9.9748,0.1321,0.0775
1778,1,415,5,6.5626,0.0613,0.0301
1778,2,407,4,5.9207,0.1916,0.0433
1778,3,376,3,6.2696,0.2131,0.0516
1779,1,57,1,13.8072,0.0699,0.3000
1779,2,299,2,10.8875,0.1723,0.0875
1779,3,321,1,9.7830,0.2168,0.0901
1779,4,466,4,4.2294,0.2422,0.0248
1779,5,25,1,9.4544,0.2216,0.0221
1780,1,495,2,10.5230,0.1756,0.0917
1780,2,324,2,5.9658,0.0442,0.0746
1780,3,160,4,8.2129,0.4213,0.0147
1781,1,89,4,3.8204,0.1629,0.1737
1781,2,222,5,11.0075,0.0914,0.0655
1781,3,453,1,10.8976,0.0660,0.1844
1781,4,299,1,6.5749,0.1207,0.0856
1782,1,175,3,5.0139,0.1056,0.0510
1782,2,331,4,19.2107,0.0078,0.1789
1782,3,74,5,8.6761,0.1834,0.0064
1783,1,344,4,17.1386,0.2388,0.0933
1783,2,487,4,9.9357,0.1991,0.2435
1784,1,458,5,7.8465,0.1678,0.2063
1784,2,338,5,13.4530,0.1996,0.0281
1784,3,407,2,14.1125,0.1762,0.1218
1784,4,75,3,6.4420,0.3712,0.0719
1784,5,329,1,6.6972,0.0751,0.0625
1785,1,101,1,5.0738,0.2008,0.0097
1785,2,481,4,5.6045,0.1495,0.1396
1785,3,115,3,7.6918,0.0412,0.1401
1786,1,462,3,11.9009,0.1288,0.0685
1786,2,88,1,9.8649,0.1751,0.0491
1787,1,326,2,3.4620,0.2697,0.1243
1787,2,455,1,5.3546,0.1541,0.0586
1787,3,105,1,10.3243,0.1033,0.0770
1787,4,191,4,4.1409,0.4061,0.0341
1787,5,370,1,3.9207,0.1213,0.0254
1788,1,72,5,10.8710,0.0547,0.2181
1788,2,281,3,10.4539,0.1247,0.1857
1788,3,70,5,7.0357,0.1945,0.2035
1788,4,405,3,7.6574,0.1756,0.0726
1789,1,425,2,9.4069,0.3656,0.1658
1789,2,265,1,12.1925,0.2331,0.0887
1790,1,339,1,12.7944,0.2635,0.1171
1790,2,90,4,8.3813,0.1214,0.0358
1790,3,45,2,20.3327,0.1971,0.1320
1790,4,256,5,22.2091,0.0694,0.1717
1791,1,41,4,8.0262,0.1052,0.2052
1791,2,387,1,10.4067,0.1109,0.0749
1791,3,35,5,11.6292,0.0720,0.0578
1791,4,319,3,10.6965,0.2494,0.1621
1792,1,66,5,11.2882,0.3115,0.0587
1792,2,433,3,14.7607,0.0664,0.1758
1792,3,168,1,10.6774,0.4299,0.1318
1792,4,22,5,7.2449,0.0547,0.0690
1793,1,287,5,13.3971,0.3300,0.0366
1793,2,147,3,5.5242,0.0615,0.0960
1793,3,371,4,14.5325,0.1448,0.0401
1794,1,123,2,10.0558,0.2394,0.1036
1794,2,158,3,15.4490,0.2320,0.1468
1794,3,79,2,9.5749,0.0590,0.0720
1794,4,397,1,10.5304,0.2792,0.1193
1794,5,485,4,21.1764,0.0585,0.0335
1795,1,197,3,13.6079,0.0818,0.0752
1795,2,346,1,22.0524,0.2009,0.0467
1795,3,114,1,6.4287,0.0955,0.0777
1795,4,46,3,7.6316,0.1004,0.0751
1796,1,319,5,11.8721,0.0626,0.0670
1796,2,389,3,8.4714,0.2154,0.1566
1796,3,111,2,12.9614,0.0873,0.0798
1797,1,285,4,27.5647,0.0819,0.2161
1797,2,92,2,10.2304,0.1476,0.0719
1797,3,136,2,8.1416,0.0500,0.1652
1797,4,204,4,4.7448,0.1545,0.2536
1798,1,100,2,24.6550,0.3171,0.0689
1798,2,305,2,5.3480,0.1746,0.0595
1798,3,330,3,12.0030,0.2899,0.1021
1798,4,345,2,8.9826,0.1017,0.2124
1799,1,81,4,19.3804,0.2511,0.0741
1799,2,211,1,5.1000,0.0782,0.0446
1799,3,368,3,5.5411,0.1242,0.0216
1799,4,281,5,7.7215,0.0957,0.0662
1800,1,389,4,7.4818,0.1158,0.0904
1800,2,163,2,9.3213,0.1369,0.0321
1800,3,297,4,13.9085,0.0397,0.0549
1801,1,237,3,11.7839,0.1862,0.0678
1801,2,452,4,8.9412,0.1892,0.1252
1802,1,429,1,14.4706,0.2674,0.0883
1802,2,89,2,6.6323,0.2083,0.0894
1803,1,112,5,9.7176,0.0697,0.0873
1803,2,231,5,24.0899,0.0384,0.0248
1804,1,248,5,9.0491,0.1435,0.0698
1804,2,156,5,11.2432,0.2612,0.0325
1804,3,127,1,18.7156,0.0142,0.0757
1804,4,467,3,16.9207,0.0767,0.0621
1805,1,320,5,11.3672,0.1690,0.2043
1805,2,141,4,5.1057,0.1818,0.0197
1805,3,28,5,7.7114,0.2004,0.1177
1806,1,431,3,24.7944,0.1231,0.0659
1806,2,98,2,6.5200,0.1325,0.0709
1806,3,406,5,4.2553,0.4161,0.0581
1806,4,205,2,8.8677,0.0189,0.1433
1807,1,442,5,15.5254,0.1015,0.1501
1807,2,136,3,14.1947,0.3309,0.1035
1808,1,29,5,20.6599,0.2285,0.2938
1808,2,333,3,10.8559,0.0585,0.1485
1808,3,398,5,15.0276,0.2864,0.0595
1808,4,13,3,4.8746,0.1256,0.1997
1808,5,383,3,4.1161,0.1869,0.0300
1809,1,165,1,9.9989,0.0486,0.0666
1809,2,280,2,14.8948,0.0187,0.1592
1809,3,79,1,2.7763,0.1221,0.0685
1809,4,125,3,6.6052,0.1434,0.2470
1809,5,295,3,3.4886,0.2372,0.1138
1810,1,183,2,21.9370,0.1854,0.0418
1810,2,468,4,7.8593,0.2714,0.1830
1810,3,68,1,3.3085,0.0238,0.0750
1810,4,446,1,11.0329,0.4101,0.1209
1811,1,406,3,6.6083,0.2137,0.1284
1811,2,476,4,7.3040,0.1284,0.0223
1811,3,313,1,11.8738,0.0810,0.0762
1812,1,328,4,9.4774,0.2651,0.0800
1812,2,407,4,9.4851,0.2078,0.0724
1813,1,25,3,21.8964,0.0692,0.0405
1813,2,274,1,9.7181,0.0421,0.0390
1813,3,59,5,5.3037,0.0749,0.2003
1814,1,114,4,4.9339,0.2098,0.1005
1814,2,313,2,8.5936,0.1899,0.0411
1814,3,355,2,8.5759,0.1949,0.2121
1814,4,254,2,10.7404,0.0900,0.1788
1815,1,61,2,13.2912,0.0741,0.0482
1815,2,414,4,13.6065,0.2382,0.0857
1815,3,496,3,15.3146,0.2298,0.0442
1815,4,480,3,18.1727,0.2153,0.0926
1815,5,181,3,16.0329,0.0650,0.1588
1816,1,348,2,16.7109,0.1762,0.0825
1816,2,477,2,17.9704,0.3657,0.0200
1816,3,365,1,8.6609,0.0214,0.1693
1816,4,270,1,13.9757,0.1578,0.2330
1816,5,128,3,11.8166,0.2179,0.1394
1817,1,393,5,9.5901,0.1205,0.0315
1817,2,466,4,10.0434,0.2377,0.1721
1817,3,410,4,14.4904,0.2373,0.0607
1818,1,133,5,11.1183,0.2165,0.1025
1818,2,138,4,12.1145,0.2954,0.0301
1818,3,126,5,16.9462,0.0218,0.0270
1818,4,332,3,4.7299,0.1616,0.0302
1818,5,440,1,6.1785,0.0306,0.1199
