order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
868,3,9999999997,2,6.2804,0.1237,0.0547
869,1,230,4,16.9922,0.0109,0.1194
869,2,454,2,5.7795,0.1298,0.1182
870,1,112,5,18.9299,0.2773,0.0839
870,2,4,2,4.9464,0.0939,0.1033
870,3,463,3,16.1391,0.0127,0.1569
871,1,277,3,11.8820,0.2483,0.0236
871,2,232,1,11.4277,0.2169,0.2611
871,3,134,5,8.4575,0.0422,0.1020
872,1,313,3,5.3816,0.0804,0.0721
872,2,470,1,7.9834,0.0752,0.0277
872,3,141,1,10.6899,0.2106,0.2918
873,1,332,2,8.4093,0.1323,0.0558
873,2,257,3,5.3071,0.1191,0.0578
873,3,29,3,13.0505,0.0887,0.1117
874,1,341,2,17.3818,0.0998,0.0576
874,2,328,4,15.7189,0.1869,0.1031
874,3,12,1,8.4554,0.0563,0.1943
874,4,490,4,10.8016,0.1155,0.1501
875,1,85,5,40.3242,0.1632,0.0415
875,2,148,4,5.0410,0.1984,0.0581
875,3,355,2,7.3161,0.1312,0.0483
876,1,285,2,9.1624,0.0595,0.1113
876,2,26,5,8.6943,0.0294,0.1475
876,3,477,5,7.5411,0.1050,0.1200
877,1,430,5,8.7367,0.4374,0.1413
877,2,199,4,15.6346,0.0913,0.0582
878,1,468,3,8.7941,0.1435,0.0385
878,2,176,4,13.2011,0.1637,0.0045
879,1,499,1,4.9448,0.4160,0.1734
879,2,286,3,9.6147,0.3939,0.1611
879,3,445,2,6.2503,0.1327,0.1465
879,4,364,2,4.4383,0.0538,0.1948
879,5,384,4,5.5360,0.0559,0.0611
880,1,2,5,4.2017,0.1244,0.0785
880,2,199,4,7.4286,0.0610,0.1264
880,3,233,3,7.2727,0.3765,0.0373
880,4,386,5,7.9580,0.0446,0.1112
881,1,126,3,34.9519,0.1084,0.1143
881,2,74,2,5.3532,0.1633,0.0722
881,3,456,2,20.4854,0.1099,0.0849
881,4,263,5,12.9207,0.1048,0.0187
881,5,186,4,9.5733,0.0644,0.0517
882,1,117,2,10.2223,0.0082,0.0700
882,2,372,3,7.5623,0.0587,0.2347
882,3,310,2,15.3894,0.3028,0.0742
883,1,243,1,12.8758,0.2605,0.0264
883,2,6,3,7.2345,0.1010,0.0594
883,3,276,1,18.1825,0.1934,0.0323
883,4,158,1,17.7141,0.0694,0.2495
883,5,484,5,7.7408,0.1653,0.0823
884,1,55,1,6.3928,0.2348,0.0538
884,2,9,3,5.8993,0.0839,0.0300
884,3,271,5,9.2269,0.1194,0.0455
884,4,233,4,9.0400,0.0218,0.1400
884,5,370,3,22.5336,0.1855,0.0669
885,1,265,1,14.6483,0.1542,0.0825
885,2,340,3,6.7403,0.1119,0.1015
885,3,301,1,13.8218,0.0668,0.0448
885,4,268,2,22.7069,0.3550,0.0319
885,5,425,1,5.9358,0.1854,0.2131
886,1,14,1,4.9661,0.1708,0.0823
886,2,166,2,5.1936,0.0992,0.1138
887,1,43,3,8.1588,0.0525,0.0470
887,2,9999999997,4,23.4051,0.0739,0.2283
888,1,267,1,8.8950,0.0652,0.0187
888,2,242,3,8.9643,0.0634,0.1616
888,3,117,1,3.1752,0.0809,0.0033
889,1,151,2,11.3103,0.2117,0.1715
889,2,190,5,15.1463,0.0446,0.1743
890,1,361,5,8.0415,0.3324,0.3000
890,2,453,3,9.0145,0.0286,0.0615
891,1,394,5,3.0735,0.0553,0.0704
891,2,123,4,6.2526,0.0225,0.0800
891,3,53,1,10.0489,0.4643,0.0856
891,4,277,2,11.6857,0.0588,0.1791
892,1,403,1,5.9395,0.2487,0.0732
892,2,294,4,12.5216,0.1107,0.0716
892,3,277,3,4.7254,0.3433,0.1733
892,4,141,5,6.2957,0.1432,0.0281
892,5,436,3,12.4670,0.2911,0.0666
893,1,246,3,11.8366,0.1321,0.0541
893,2,460,2,15.3563,0.2673,0.2142
893,3,270,2,6.6201,0.1559,0.1150
893,4,397,5,6.0345,0.0896,0.1564
893,5,331,4,7.1817,0.0352,0.1317
894,1,433,4,5.3888,0.1162,0.0423
894,2,291,3,9.3376,0.1953,0.0106
894,3,15,1,11.3196,0.2205,0.0635
894,4,493,5,6.1504,0.0167,0.0341
895,1,500,2,2.7073,0.1982,0.0925
895,2,199,4,15.7395,0.1586,0.0053
895,3,312,2,13.1453,0.0679,0.0889
895,4,258,2,3.0122,0.1164,0.1060
896,1,265,5,4.8806,0.1231,0.1470
896,2,144,3,6.6011,0.2167,0.0684
896,3,171,2,10.2010,0.0727,0.0569
896,4,264,3,13.3471,0.4408,0.0927
897,1,345,4,3.7285,0.3324,0.0521
897,2,52,5,18.8232,0.3518,0.2724
897,3,12,3,9.8396,0.1499,0.1441
897,4,465,1,12.6506,0.2266,0.0592
897,5,26,2,8.5197,0.2138,0.2141
898,1,123,3,14.0085,0.2824,0.0813
898,2,333,1,9.3679,0.1434,0.0511
898,3,78,4,11.2223,0.3161,0.0224
899,1,299,5,39.6793,0.2671,0.2544
899,2,57,3,25.6325,0.0852,0.0274
899,3,381,4,13.7601,0.1427,0.1031
900,1,297,1,14.6667,0.1607,0.0661
900,2,475,2,19.3096,0.3124,0.0217
900,3,209,1,26.5327,0.0680,0.0584
900,4,70,5,19.7996,0.1500,0.2249
901,1,157,1,14.8380,0.4111,0.0913
901,2,140,4,7.6309,0.1408,0.0192
902,1,26,4,16.9746,0.2465,0.1237
902,2,495,1,13.1260,0.4056,0.0545
902,3,32,5,21.9710,0.0962,0.0993
902,4,79,5,15.8262,0.1561,0.1291
903,1,231,4,14.0646,0.2526,0.1509
903,2,331,2,4.9077,0.0997,0.0497
904,1,118,3,8.4603,0.2818,0.0158
904,2,42,4,12.2454,0.2831,0.1397
905,1,285,3,7.0247,0.2115,0.0235
905,2,494,1,12.4960,0.1406,0.0325
905,3,110,2,16.8950,0.1611,0.0151
905,4,255,2,2.2917,0.2810,0.2651
905,5,62,2,6.5334,0.0775,0.0729
906,1,481,3,7.6610,0.0369,0.2956
906,2,8,4,9.6592,0.0617,0.0446
906,3,412,1,9.0028,0.0547,0.1119
907,1,197,5,9.5761,0.0453,0.0142
907,2,27,5,12.6436,0.1188,0.1954
908,1,368,3,8.3989,0.1857,0.1430
908,2,73,3,5.7248,0.1509,0.1494
909,1,431,2,12.4433,0.0293,0.0540
909,2,31,5,12.4398,0.0173,0.0817
909,3,157,3,7.2765,0.1777,0.1711
909,4,408,2,18.8177,0.1031,0.0551
909,5,345,1,13.7399,0.0353,0.0587
